i0	p0	q0	v0	i1	p1	q1	v1
28.497961138693764	1031.2749177432233	146.96966665979346	21084.926952963244	0	0	0	0
34.256061992049304	1240.115006580504	162.87697167183111	21066.84464063386	0	0	0	0
42.933312801885336	1550.2364713846212	205.62014645749264	21030.823464721983	0	0	0	0
48.934913849490236	1766.28514796903	227.7190229256996	21008.757459033375	0	0	0	0
47.2075476091433	1705.2010396641354	217.20677442385193	21016.810028740525	0	0	0	0
41.00381154277193	1482.0978983007467	192.11481245901578	21039.897752289136	0	0	0	0
40.57090524071137	1467.040211954138	186.92153335086576	21043.546560613046	0	0	0	0
44.09801317094683	1592.6341141064563	208.21004000205141	21027.377334389654	0	0	0	0
46.26923428170846	1671.3466673971834	214.05428624672325	21020.911971489822	0	0	0	0
46.531436917228675	1680.728937922554	214.1602000659024	21020.01531724987	0	0	0	0
47.60167212875116	1719.4366777959813	218.8272380161232	21015.474250574538	0	0	0	0
59.62338875246966	2148.623380674422	264.1319887648399	20962.881706502783	0	0	0	0
70.0309031255354	2519.0759516127237	308.822410902235	20920.801902747233	0	0	0	0
74.93900392373808	2693.1528293869333	323.9776441038432	20895.84238955644	0	0	0	0
70.87916146361465	2549.326999020578	309.9660508625334	20917.608341612813	0	0	0	0
65.1327825131873	2345.5318208070917	283.7527170792124	20942.387827168895	0	0	0	0
59.497613939158306	2144.553366960946	260.60865306668785	20965.18136317406	0	0	0	0
50.883937641099294	1837.3048167224542	230.67548470027623	21002.82884219701	0	0	0	0
37.391419137252015	1352.3892857829082	180.27140550681702	21053.41674047611	0	0	0	0
18.669202541489454	676.2525405850015	98.20184174367365	21121.902595633328	0	0	0	0
19.9667937226411	723.1195314786617	104.64467744878169	21116.106848522868	0	0	0	0
20.86186197721215	755.6276287937785	106.68462885277329	21113.845396512737	0	0	0	0
21.086237087997706	763.9322997852265	106.86268073230158	21113.166985744494	0	0	0	0
22.362164614589528	810.7077292562839	110.71254554507294	21109.253787583682	0	0	0	0
26.083970847174516	944.5387826319325	130.2912655574851	21094.406570487132	0	0	0	0
31.391694388205618	1135.8065654292982	155.43438579658158	21075.574603814995	0	0	0	0
39.293827540881026	1420.617702413771	183.9337657374435	21047.23994866615	0	0	0	0
44.804874808893565	1618.4128615079142	207.82482866615007	21025.915989298894	0	0	0	0
43.23946821282756	1561.9003962360202	206.07675792488834	21029.819495380332	0	0	0	0
37.56279329258417	1357.9823532391338	181.54821560282434	21052.836736092533	0	0	0	0
37.14286400092764	1343.3666517271308	180.6335408127913	21053.893743169665	0	0	0	0
40.36854222857392	1459.4879023373505	187.280303140068	21043.983881093205	0	0	0	0
42.378831178210305	1530.6251904184637	204.90584920557944	21032.0868066818	0	0	0	0
42.61509289650939	1539.3318191267633	204.74484746942647	21031.601353072525	0	0	0	0
43.61548797177013	1575.0791725129602	207.5817499591245	21028.507599575383	0	0	0	0
54.515983827459095	1965.7877346706155	248.40770719638232	20981.93312995052	0	0	0	0
63.97250967899342	2304.4592057541618	279.5447638337156	20947.05385763103	0	0	0	0
68.49039408582236	2463.75795596452	304.20540671589595	20926.011890681504	0	0	0	0
64.76466233075261	2332.337832462527	283.53481629122683	20943.277920251083	0	0	0	0
59.51568089144789	2145.755868643985	260.6100482865719	20965.098879473335	0	0	0	0
54.409931757245616	1961.781870959871	248.85893001847927	20982.161803060917	0	0	0	0
46.59355612803395	1683.355201936963	214.09196021205332	21019.872731922507	0	0	0	0
34.21819794788705	1239.0102643886426	163.01298943622325	21066.908968928656	0	0	0	0
20.708024184479793	750.2857717909673	105.67734226137028	21114.45562889947	0	0	0	0
22.141420294908393	802.3861683016855	111.00717783119656	21109.6626373699	0	0	0	0
23.136383389115185	838.0238821553037	118.16439738401286	21104.729768052915	0	0	0	0
23.39635581307549	847.3234231172225	119.48629658817538	21103.728441815878	0	0	0	0
24.824471686850657	899.3602615353507	121.99185617449857	21100.188080649204	0	0	0	0
28.937134050399347	1046.891405009951	152.04928735455417	21081.875710738394	0	0	0	0
34.78435327715834	1259.1124338742216	166.21063543863266	21064.367505536586	0	0	0	0
43.59349518294702	1574.213122853028	207.2468218264898	21028.727874803084	0	0	0	0
49.683077633385395	1793.3331915346316	229.94386010290714	21006.033415753023	0	0	0	0
47.9314925546412	1731.0883237115381	219.58959925614258	21013.85588714613	0	0	0	0
41.6625975389366	1504.6673044595937	200.89928004677205	21034.892416665665	0	0	0	0
41.19624886333896	1489.2053351976797	191.71209325354397	21039.471676796016	0	0	0	0
44.75485322517583	1616.983654461707	208.22340233227015	21025.98188254577	0	0	0	0
46.97396324195192	1696.8277038258611	214.3879621286128	21018.969744876154	0	0	0	0
47.24547607724601	1706.3093590383105	217.4478228829463	21016.739142684593	0	0	0	0
48.34498473293921	1745.3565562603033	224.5047302719464	21011.14784107342	0	0	0	0
60.56168014554072	2182.1940137348747	264.8783327651395	20959.844430884186	0	0	0	0
71.1292081905352	2558.314901775314	309.83419800002275	20917.014542449124	0	0	0	0
76.16120157592238	2735.2073199464635	333.9293962749869	20888.20875283593	0	0	0	0
72.00356199142598	2589.196949219857	313.1063963204246	20913.973291704006	0	0	0	0
66.19317700585844	2382.3211004578116	293.4133382831264	20936.4064685514	0	0	0	0
60.445661370487336	2178.1203317510344	264.4980806026549	20960.109169799704	0	0	0	0
51.69165878447532	1865.7409934367215	237.23230554219418	20999.892202015286	0	0	0	0
37.973511146957755	1373.319598277687	181.53627452458434	21051.99432009266	0	0	0	0
21.00209398274744	760.7699657554724	107.10825912501709	21113.312113482378	0	0	0	0
22.446340365431094	813.8004551298523	110.65561464302658	21109.116515923197	0	0	0	0
23.484282736428874	850.2256116968882	119.56933069270255	21103.59398721855	0	0	0	0
23.71089631380278	859.1864057636964	119.75492612590313	21102.94656070958	0	0	0	0
25.167220288517786	912.0977588231278	121.94141392649787	21099.49551142591	0	0	0	0
29.34771422237386	1061.9137896598018	152.1704203473762	21081.070470750663	0	0	0	0
35.298096654655566	1276.489677930886	173.3625026505086	21059.693732716696	0	0	0	0
44.1980544546717	1596.339786256198	208.00090743836216	21027.17207106048	0	0	0	0
50.379447040256714	1818.6577650720292	231.0523624841976	21003.92759090109	0	0	0	0
48.627001409847196	1755.3973524429941	225.4165575996321	21010.1752175528	0	0	0	0
42.23906859787068	1525.796261073447	201.53108679679048	21033.510008367415	0	0	0	0
41.802718633556	1509.8548630254818	200.42060859027515	21034.614493829355	0	0	0	0
45.40678028445511	1639.9328896678398	211.07728061242108	21023.641561671626	0	0	0	0
47.65721886822506	1720.6279692251014	219.2532392600108	21014.631201736996	0	0	0	0
47.92931247306417	1730.3983327044723	219.92955040636917	21013.905286737845	0	0	0	0
49.03105331780182	1769.9897819921493	227.4220078431056	21008.527885997402	0	0	0	0
61.43778810016377	2213.268558178219	272.32478544443177	20955.65667582028	0	0	0	0
72.16146885901523	2594.9852693256407	312.63753743925923	20913.58447927293	0	0	0	0
77.26422402989243	2774.2023418694234	338.8666938339202	20883.800358653018	0	0	0	0
73.07009365277823	2626.264776703538	316.3010270924143	20903.340101245194	0	0	0	0
67.12543690573013	2416.2745584841405	294.3584896181613	20933.03240131873	0	0	0	0
61.31575313107758	2209.067701482605	270.57203757707845	20956.046982242253	0	0	0	0
52.41605081282355	1892.1964525800013	238.19010956927852	20997.928867286708	0	0	0	0
38.51164168676994	1392.4381468755992	182.47013883262238	21049.903062050635	0	0	0	0
21.10214098151906	764.695685018411	107.33622141082	21113.131671521023	0	0	0	0
22.583878213800684	817.7582034501097	117.40342278538435	21106.445172929194	0	0	0	0
23.58658961089238	854.3612155582766	119.48724466745573	21103.27769534753	0	0	0	0
23.854899148370052	863.8066542723849	120.06113888126794	21102.73859891876	0	0	0	0
25.30708010068835	916.5003138962088	128.55477865655575	21096.626360391037	0	0	0	0
29.503827380157393	1067.277451544516	152.06327890283808	21080.80263214231	0	0	0	0
35.47014727423964	1282.8723688470636	174.52097088661395	21059.07650454664	0	0	0	0
44.41844607874955	1604.421986887625	207.65343602330177	21026.726824331054	0	0	0	0
50.64161089367369	1828.0123194053976	231.3318992476394	21003.380771167784	0	0	0	0
48.878864262399055	1764.1686311384892	227.62066654423023	21008.91965219414	0	0	0	0
42.462903875811485	1533.4127660740746	204.6484350559558	21031.935303816434	0	0	0	0
42.00492902624643	1517.3009678257758	200.32862172343036	21034.200291390058	0	0	0	0
45.61895628314266	1648.0601632611179	211.84181174476018	21022.858797628836	0	0	0	0
47.88147152021757	1729.1773943355963	219.5314567246686	21013.979128898	0	0	0	0
48.170791044607945	1738.767934548719	224.75565520117544	21011.539164359237	0	0	0	0
49.277259369973336	1778.8982734009753	227.3467817121643	21007.87547219997	0	0	0	0
61.7399291193005	2224.5373560700145	272.17574725619386	20954.81644094802	0	0	0	0
72.55396866568103	2608.1700267786873	315.5114323979591	20905.02546578364	0	0	0	0
77.64816513497357	2788.191278275514	338.86245054479195	20882.64803692117	0	0	0	0
73.43210419006968	2639.46153461227	317.64715529466054	20902.08948522858	0	0	0	0
67.49592724981635	2428.493484818881	301.04045970732653	20929.883583326347	0	0	0	0
61.62186075691427	2220.1585539924895	272.55047075089055	20955.088055874792	0	0	0	0
52.69594954210932	1901.797402453427	238.99630311105602	20996.38657125072	0	0	0	0
38.69807508940206	1399.4467735913895	182.28373529223703	21049.52919570894	0	0	0	0
21.10214098151906	764.695685018411	107.33622141082	21113.131671521023	0	0	0	0
22.583878213800684	817.7582034501097	117.40342278538435	21106.445172929194	0	0	0	0
23.58658961089238	854.3612155582766	119.48724466745573	21103.27769534753	0	0	0	0
23.854899148370052	863.8066542723849	120.06113888126794	21102.73859891876	0	0	0	0
25.30708010068835	916.5003138962088	128.55477865655575	21096.626360391037	0	0	0	0
29.503827380157393	1067.277451544516	152.06327890283808	21080.80263214231	0	0	0	0
35.47014727423964	1282.8723688470636	174.52097088661395	21059.07650454664	0	0	0	0
44.41844607874955	1604.421986887625	207.65343602330177	21026.726824331054	0	0	0	0
50.64161089367369	1828.0123194053976	231.3318992476394	21003.380771167784	0	0	0	0
48.878864262399055	1764.1686311384892	227.62066654423023	21008.91965219414	0	0	0	0
42.462903875811485	1533.4127660740746	204.6484350559558	21031.935303816434	0	0	0	0
42.00492902624643	1517.3009678257758	200.32862172343036	21034.200291390058	0	0	0	0
45.61895628314266	1648.0601632611179	211.84181174476018	21022.858797628836	0	0	0	0
47.88147152021757	1729.1773943355963	219.5314567246686	21013.979128898	0	0	0	0
48.170791044607945	1738.767934548719	224.75565520117544	21011.539164359237	0	0	0	0
49.277259369973336	1778.8982734009753	227.3467817121643	21007.87547219997	0	0	0	0
61.7399291193005	2224.5373560700145	272.17574725619386	20954.81644094802	0	0	0	0
72.55396866568103	2608.1700267786873	315.5114323979591	20905.02546578364	0	0	0	0
77.64816513497357	2788.191278275514	338.86245054479195	20882.64803692117	0	0	0	0
73.43210419006968	2639.46153461227	317.64715529466054	20902.08948522858	0	0	0	0
67.49592724981635	2428.493484818881	301.04045970732653	20929.883583326347	0	0	0	0
61.62186075691427	2220.1585539924895	272.55047075089055	20955.088055874792	0	0	0	0
52.69594954210932	1901.797402453427	238.99630311105602	20996.38657125072	0	0	0	0
38.69807508940206	1399.4467735913895	182.28373529223703	21049.52919570894	0	0	0	0
21.06802395339395	763.1656406241061	107.10087286789675	21113.203865239553	0	0	0	0
22.508554146493395	816.1559651608484	110.7613594747125	21108.999458900944	0	0	0	0
23.55248486799283	852.6000196562786	119.78630199633281	21103.47081502629	0	0	0	0
23.795033374241147	861.8470569936708	119.72698330439542	21102.82180521818	0	0	0	0
25.272978647302956	914.6975896260199	128.648871519029	21096.715614821653	0	0	0	0
29.441709699328456	1065.0354364839643	152.1642272304564	21080.909709140815	0	0	0	0
35.40801949048098	1280.4125252577314	174.80305874014374	21059.21079564041	0	0	0	0
44.32226179500545	1601.0629909534312	207.739574057831	21026.904811816046	0	0	0	0
50.53553835873356	1824.2175174500335	231.22685108384138	21003.592254979132	0	0	0	0
48.77279615247879	1760.5279850163997	227.54129612030226	21009.1211921572	0	0	0	0
42.37280267740478	1530.1868796329109	205.0473134952303	21032.103269109488	0	0	0	0
41.9208507434043	1514.1789452207358	200.67340341588036	21034.365996623947	0	0	0	0
45.5348558326819	1644.7441374492355	212.00548722623176	21023.0430742199	0	0	0	0
47.78747302510356	1725.6305003818366	219.69962140276192	21014.229128452705	0	0	0	0
48.06471975530753	1735.3154581907638	224.3345852608831	21011.73659829591	0	0	0	0
49.19104192794691	1775.4441389813687	227.99409168523715	21008.07957418888	0	0	0	0
61.62787217571486	2220.1935689825455	272.2986368989457	20955.098857992925	0	0	0	0
72.40804041269347	2602.7056240813226	315.84108280696523	20905.38072061457	0	0	0	0
77.498159079068	2782.705263798546	338.88836160602887	20883.213786041306	0	0	0	0
73.28207830355441	2634.2043126583308	317.6743944364521	20902.450753335164	0	0	0	0
67.36599880807941	2423.518694022333	301.49330251029215	20930.23908901232	0	0	0	0
61.503796964216974	2215.7175658891724	272.32356637152213	20955.370095360908	0	0	0	0
52.5781743359724	1897.8482720608608	238.23830456081686	20997.588012616656	0	0	0	0
38.62380614179429	1396.4814879414212	182.57540614953373	21049.67879865562	0	0	0	0
20.393456460498548	738.7141494798365	105.36245487774951	21115.117272053336	0	0	0	0
21.803420836103907	790.2432078120323	108.55980500858007	21111.511346339652	0	0	0	0
22.78778627082938	825.2084567520096	117.81896612912183	21105.343505296685	0	0	0	0
23.05000640802853	834.490747239067	118.2485577538167	21104.910493201056	0	0	0	0
24.457478895539932	885.863164873711	121.56938897061212	21100.929058465408	0	0	0	0
28.497961138693764	1031.2749177432233	146.96966665979346	21084.926952963244	0	0	0	0
34.256061992049304	1240.115006580504	162.87697167183111	21066.84464063386	0	0	0	0
42.933312801885336	1550.2364713846212	205.62014645749264	21030.823464721983	0	0	0	0
48.934913849490236	1766.28514796903	227.7190229256996	21008.757459033375	0	0	0	0
47.2075476091433	1705.2010396641354	217.20677442385193	21016.810028740525	0	0	0	0
41.00381154277193	1482.0978983007467	192.11481245901578	21039.897752289136	0	0	0	0
40.57090524071137	1467.040211954138	186.92153335086576	21043.546560613046	0	0	0	0
44.09801317094683	1592.6341141064563	208.21004000205141	21027.377334389654	0	0	0	0
46.26923428170846	1671.3466673971834	214.05428624672325	21020.911971489822	0	0	0	0
46.531436917228675	1680.728937922554	214.1602000659024	21020.01531724987	0	0	0	0
47.60167212875116	1719.4366777959813	218.8272380161232	21015.474250574538	0	0	0	0
59.62338875246966	2148.623380674422	264.1319887648399	20962.881706502783	0	0	0	0
70.0309031255354	2519.0759516127237	308.822410902235	20920.801902747233	0	0	0	0
74.93900392373808	2693.1528293869333	323.9776441038432	20895.84238955644	0	0	0	0
70.87916146361465	2549.326999020578	309.9660508625334	20917.608341612813	0	0	0	0
65.1327825131873	2345.5318208070917	283.7527170792124	20942.387827168895	0	0	0	0
59.497613939158306	2144.553366960946	260.60865306668785	20965.18136317406	0	0	0	0
50.883937641099294	1837.3048167224542	230.67548470027623	21002.82884219701	0	0	0	0
37.391419137252015	1352.3892857829082	180.27140550681702	21053.41674047611	0	0	0	0
18.669202541489454	676.2525405850015	98.20184174367365	21121.902595633328	0	0	0	0
19.9667937226411	723.1195314786617	104.64467744878169	21116.106848522868	0	0	0	0
20.86186197721215	755.6276287937785	106.68462885277329	21113.845396512737	0	0	0	0
21.086237087997706	763.9322997852265	106.86268073230158	21113.166985744494	0	0	0	0
22.362164614589528	810.7077292562839	110.71254554507294	21109.253787583682	0	0	0	0
26.083970847174516	944.5387826319325	130.2912655574851	21094.406570487132	0	0	0	0
31.391694388205618	1135.8065654292982	155.43438579658158	21075.574603814995	0	0	0	0
39.293827540881026	1420.617702413771	183.9337657374435	21047.23994866615	0	0	0	0
44.804874808893565	1618.4128615079142	207.82482866615007	21025.915989298894	0	0	0	0
43.23946821282756	1561.9003962360202	206.07675792488834	21029.819495380332	0	0	0	0
37.56279329258417	1357.9823532391338	181.54821560282434	21052.836736092533	0	0	0	0
37.14286400092764	1343.3666517271308	180.6335408127913	21053.893743169665	0	0	0	0
40.36854222857392	1459.4879023373505	187.280303140068	21043.983881093205	0	0	0	0
42.378831178210305	1530.6251904184637	204.90584920557944	21032.0868066818	0	0	0	0
42.61509289650939	1539.3318191267633	204.74484746942647	21031.601353072525	0	0	0	0
43.61548797177013	1575.0791725129602	207.5817499591245	21028.507599575383	0	0	0	0
54.515983827459095	1965.7877346706155	248.40770719638232	20981.93312995052	0	0	0	0
63.97250967899342	2304.4592057541618	279.5447638337156	20947.05385763103	0	0	0	0
68.49039408582236	2463.75795596452	304.20540671589595	20926.011890681504	0	0	0	0
64.76466233075261	2332.337832462527	283.53481629122683	20943.277920251083	0	0	0	0
59.51568089144789	2145.755868643985	260.6100482865719	20965.098879473335	0	0	0	0
54.409931757245616	1961.781870959871	248.85893001847927	20982.161803060917	0	0	0	0
46.59355612803395	1683.355201936963	214.09196021205332	21019.872731922507	0	0	0	0
34.21819794788705	1239.0102643886426	163.01298943622325	21066.908968928656	0	0	0	0
20.708024184479793	750.2857717909673	105.67734226137028	21114.45562889947	0	0	0	0
22.141420294908393	802.3861683016855	111.00717783119656	21109.6626373699	0	0	0	0
23.136383389115185	838.0238821553037	118.16439738401286	21104.729768052915	0	0	0	0
23.39635581307549	847.3234231172225	119.48629658817538	21103.728441815878	0	0	0	0
24.824471686850657	899.3602615353507	121.99185617449857	21100.188080649204	0	0	0	0
28.937134050399347	1046.891405009951	152.04928735455417	21081.875710738394	0	0	0	0
34.78435327715834	1259.1124338742216	166.21063543863266	21064.367505536586	0	0	0	0
43.59349518294702	1574.213122853028	207.2468218264898	21028.727874803084	0	0	0	0
49.683077633385395	1793.3331915346316	229.94386010290714	21006.033415753023	0	0	0	0
47.9314925546412	1731.0883237115381	219.58959925614258	21013.85588714613	0	0	0	0
41.6625975389366	1504.6673044595937	200.89928004677205	21034.892416665665	0	0	0	0
41.19624886333896	1489.2053351976797	191.71209325354397	21039.471676796016	0	0	0	0
44.75485322517583	1616.983654461707	208.22340233227015	21025.98188254577	0	0	0	0
46.97396324195192	1696.8277038258611	214.3879621286128	21018.969744876154	0	0	0	0
47.24547607724601	1706.3093590383105	217.4478228829463	21016.739142684593	0	0	0	0
48.34498473293921	1745.3565562603033	224.5047302719464	21011.14784107342	0	0	0	0
60.56168014554072	2182.1940137348747	264.8783327651395	20959.844430884186	0	0	0	0
71.1292081905352	2558.314901775314	309.83419800002275	20917.014542449124	0	0	0	0
76.16120157592238	2735.2073199464635	333.9293962749869	20888.20875283593	0	0	0	0
72.00356199142598	2589.196949219857	313.1063963204246	20913.973291704006	0	0	0	0
66.19317700585844	2382.3211004578116	293.4133382831264	20936.4064685514	0	0	0	0
60.445661370487336	2178.1203317510344	264.4980806026549	20960.109169799704	0	0	0	0
51.69165878447532	1865.7409934367215	237.23230554219418	20999.892202015286	0	0	0	0
37.973511146957755	1373.319598277687	181.53627452458434	21051.99432009266	0	0	0	0
21.00209398274744	760.7699657554724	107.10825912501709	21113.312113482378	0	0	0	0
22.446340365431094	813.8004551298523	110.65561464302658	21109.116515923197	0	0	0	0
23.484282736428874	850.2256116968882	119.56933069270255	21103.59398721855	0	0	0	0
23.71089631380278	859.1864057636964	119.75492612590313	21102.94656070958	0	0	0	0
25.167220288517786	912.0977588231278	121.94141392649787	21099.49551142591	0	0	0	0
29.34771422237386	1061.9137896598018	152.1704203473762	21081.070470750663	0	0	0	0
35.298096654655566	1276.489677930886	173.3625026505086	21059.693732716696	0	0	0	0
44.1980544546717	1596.339786256198	208.00090743836216	21027.17207106048	0	0	0	0
50.379447040256714	1818.6577650720292	231.0523624841976	21003.92759090109	0	0	0	0
48.627001409847196	1755.3973524429941	225.4165575996321	21010.1752175528	0	0	0	0
42.23906859787068	1525.796261073447	201.53108679679048	21033.510008367415	0	0	0	0
41.802718633556	1509.8548630254818	200.42060859027515	21034.614493829355	0	0	0	0
45.40678028445511	1639.9328896678398	211.07728061242108	21023.641561671626	0	0	0	0
47.65721886822506	1720.6279692251014	219.2532392600108	21014.631201736996	0	0	0	0
47.92931247306417	1730.3983327044723	219.92955040636917	21013.905286737845	0	0	0	0
49.03105331780182	1769.9897819921493	227.4220078431056	21008.527885997402	0	0	0	0
61.43778810016377	2213.268558178219	272.32478544443177	20955.65667582028	0	0	0	0
72.16146885901523	2594.9852693256407	312.63753743925923	20913.58447927293	0	0	0	0
77.26422402989243	2774.2023418694234	338.8666938339202	20883.800358653018	0	0	0	0
73.07009365277823	2626.264776703538	316.3010270924143	20903.340101245194	0	0	0	0
67.12543690573013	2416.2745584841405	294.3584896181613	20933.03240131873	0	0	0	0
61.31575313107758	2209.067701482605	270.57203757707845	20956.046982242253	0	0	0	0
52.41605081282355	1892.1964525800013	238.19010956927852	20997.928867286708	0	0	0	0
38.51164168676994	1392.4381468755992	182.47013883262238	21049.903062050635	0	0	0	0
21.10214098151906	764.695685018411	107.33622141082	21113.131671521023	0	0	0	0
22.583878213800684	817.7582034501097	117.40342278538435	21106.445172929194	0	0	0	0
23.58658961089238	854.3612155582766	119.48724466745573	21103.27769534753	0	0	0	0
23.854899148370052	863.8066542723849	120.06113888126794	21102.73859891876	0	0	0	0
25.30708010068835	916.5003138962088	128.55477865655575	21096.626360391037	0	0	0	0
29.503827380157393	1067.277451544516	152.06327890283808	21080.80263214231	0	0	0	0
35.47014727423964	1282.8723688470636	174.52097088661395	21059.07650454664	0	0	0	0
44.41844607874955	1604.421986887625	207.65343602330177	21026.726824331054	0	0	0	0
50.64161089367369	1828.0123194053976	231.3318992476394	21003.380771167784	0	0	0	0
48.878864262399055	1764.1686311384892	227.62066654423023	21008.91965219414	0	0	0	0
42.462903875811485	1533.4127660740746	204.6484350559558	21031.935303816434	0	0	0	0
42.00492902624643	1517.3009678257758	200.32862172343036	21034.200291390058	0	0	0	0
45.61895628314266	1648.0601632611179	211.84181174476018	21022.858797628836	0	0	0	0
47.88147152021757	1729.1773943355963	219.5314567246686	21013.979128898	0	0	0	0
48.170791044607945	1738.767934548719	224.75565520117544	21011.539164359237	0	0	0	0
49.277259369973336	1778.8982734009753	227.3467817121643	21007.87547219997	0	0	0	0
61.7399291193005	2224.5373560700145	272.17574725619386	20954.81644094802	0	0	0	0
72.55396866568103	2608.1700267786873	315.5114323979591	20905.02546578364	0	0	0	0
77.64816513497357	2788.191278275514	338.86245054479195	20882.64803692117	0	0	0	0
73.43210419006968	2639.46153461227	317.64715529466054	20902.08948522858	0	0	0	0
67.49592724981635	2428.493484818881	301.04045970732653	20929.883583326347	0	0	0	0
61.62186075691427	2220.1585539924895	272.55047075089055	20955.088055874792	0	0	0	0
52.69594954210932	1901.797402453427	238.99630311105602	20996.38657125072	0	0	0	0
38.69807508940206	1399.4467735913895	182.28373529223703	21049.52919570894	0	0	0	0
21.10214098151906	764.695685018411	107.33622141082	21113.131671521023	0	0	0	0
22.583878213800684	817.7582034501097	117.40342278538435	21106.445172929194	0	0	0	0
23.58658961089238	854.3612155582766	119.48724466745573	21103.27769534753	0	0	0	0
23.854899148370052	863.8066542723849	120.06113888126794	21102.73859891876	0	0	0	0
25.30708010068835	916.5003138962088	128.55477865655575	21096.626360391037	0	0	0	0
29.503827380157393	1067.277451544516	152.06327890283808	21080.80263214231	0	0	0	0
35.47014727423964	1282.8723688470636	174.52097088661395	21059.07650454664	0	0	0	0
44.41844607874955	1604.421986887625	207.65343602330177	21026.726824331054	0	0	0	0
50.64161089367369	1828.0123194053976	231.3318992476394	21003.380771167784	0	0	0	0
48.878864262399055	1764.1686311384892	227.62066654423023	21008.91965219414	0	0	0	0
42.462903875811485	1533.4127660740746	204.6484350559558	21031.935303816434	0	0	0	0
42.00492902624643	1517.3009678257758	200.32862172343036	21034.200291390058	0	0	0	0
45.61895628314266	1648.0601632611179	211.84181174476018	21022.858797628836	0	0	0	0
47.88147152021757	1729.1773943355963	219.5314567246686	21013.979128898	0	0	0	0
48.170791044607945	1738.767934548719	224.75565520117544	21011.539164359237	0	0	0	0
49.277259369973336	1778.8982734009753	227.3467817121643	21007.87547219997	0	0	0	0
61.7399291193005	2224.5373560700145	272.17574725619386	20954.81644094802	0	0	0	0
72.55396866568103	2608.1700267786873	315.5114323979591	20905.02546578364	0	0	0	0
77.64816513497357	2788.191278275514	338.86245054479195	20882.64803692117	0	0	0	0
73.43210419006968	2639.46153461227	317.64715529466054	20902.08948522858	0	0	0	0
67.49592724981635	2428.493484818881	301.04045970732653	20929.883583326347	0	0	0	0
61.62186075691427	2220.1585539924895	272.55047075089055	20955.088055874792	0	0	0	0
52.69594954210932	1901.797402453427	238.99630311105602	20996.38657125072	0	0	0	0
38.69807508940206	1399.4467735913895	182.28373529223703	21049.52919570894	0	0	0	0
21.06802395339395	763.1656406241061	107.10087286789675	21113.203865239553	0	0	0	0
22.508554146493395	816.1559651608484	110.7613594747125	21108.999458900944	0	0	0	0
23.55248486799283	852.6000196562786	119.78630199633281	21103.47081502629	0	0	0	0
23.795033374241147	861.8470569936708	119.72698330439542	21102.82180521818	0	0	0	0
25.272978647302956	914.6975896260199	128.648871519029	21096.715614821653	0	0	0	0
29.441709699328456	1065.0354364839643	152.1642272304564	21080.909709140815	0	0	0	0
35.40801949048098	1280.4125252577314	174.80305874014374	21059.21079564041	0	0	0	0
44.32226179500545	1601.0629909534312	207.739574057831	21026.904811816046	0	0	0	0
