i0	p0	q0	v0	i1	p1	q1	v1
3.6641985608805676	116.43305380728404	50.49644831178425	19997.689795663602	179.90123014065344	116.0302974215051	41.81288645893465	395.81283814263594
3.551079991156618	112.42068881797306	49.90182328393266	19997.75917133889	174.16646975761586	112.0423892831448	41.3626775639824	395.8859012505227
3.8224587542953072	120.91832604234573	53.92316686901779	19997.499139964628	187.72670103106196	120.47999305543095	45.0340715804469	395.5621525099836
4.04006580935344	128.02574717249394	56.48879037795278	19997.314061794696	198.65791552769554	127.53607664909998	47.29868507758559	395.3399177853522
4.148677748769322	131.93751115148297	56.92291876261132	19997.253141687135	204.14670162523308	131.4211765760342	47.57479555315624	395.27751495104667
4.332646981421326	138.27134168001396	58.31937818935698	19997.125546242318	213.4133016544262	137.70817735140534	48.694789168440735	395.13548199531283
5.432720799258172	173.59304107736574	72.58697027694443	19996.147033951795	268.462989588529	172.7076151193481	61.06622781741605	393.95029125184817
6.393405511504919	204.37574440032725	85.1967635258951	19995.287646158526	316.5339163422656	203.1494688015955	71.663517622637	392.91390287221304
6.8279647589977	218.17439956319953	91.20523112973204	19994.88754328976	338.279768878067	216.77572360267553	76.65277068475285	392.4307034509944
6.477016319065637	207.05948692490722	86.26661131872679	19995.214041479543	320.7147924896404	205.80099633476493	72.54284438921135	392.82642669930146
5.979750010161697	191.30461543828892	79.33109412012801	19995.67361603137	295.86141837255786	190.2318799159773	66.70430538892867	393.38395704192783
5.490667025726259	175.77572262077146	72.58603884287476	19996.123457977585	271.41595830535954	174.8712265672361	60.951474528806315	393.9304733827474
4.744527499185834	152.01274837622523	62.42596127800999	19996.805004527378	234.1010545468048	151.33741110584236	52.14015810806671	394.76132630328254
3.5608878800537362	114.19630346892465	46.617100191879814	19997.874502394247	174.9383685256447	113.81587417491285	38.059350602148946	396.06930161101457
