i0	p0	q0	v0	i1	p1	q1	v1
0.49410588440130926	18.013175913897065	1.2117123251539255	21100.929058472622	0	0	0	0
0.5821754225800416	20.97573337887053	3.3958342257401544	21084.926952971367	0	0	0	0
0.6906886282906357	25.19888039606885	2.915578098343312	21066.84464064246	0	0	0	0
0.8640851036826466	31.41848331571964	3.113852745775466	21030.82346472649	0	0	0	0
0.9982895528102055	35.93466040462224	4.877610694593875	21008.75745903873	0	0	0	0
0.9592846557624333	34.71005562608424	4.630392041206323	21016.81002874528	0	0	0	0
0.8297816566159136	30.16093180508212	3.0352702778714633	21039.89775229334	0	0	0	0
0.8188230525615714	29.67027923651287	3.0960048614659224	21043.54656061697	0	0	0	0
0.9017263174392217	32.57211713125018	3.0670955094025985	21027.377334394285	0	0	0	0
0.9422082294568701	34.0680986914644	2.93312748695296	21020.911971494752	0	0	0	0
0.9375	34.201099126614615	2.709371755296842	21020.015317254845	0	0	0	0
0.9753429885494128	35.03299983662222	4.74799201306651	21015.474250579355	0	0	0	0
1.211567376505533	43.744195978234245	4.820435570617104	20962.881706510063	0	0	0	0
1.4238910844276327	51.308025207541206	4.665920457150344	20920.801902756513	0	0	0	0
1.5239382189946218	54.850273610093986	4.6672015307786685	20895.84238956641	0	0	0	0
1.4336310025813825	51.78262241255992	4.757485239470663	20917.608341622225	0	0	0	0
1.3275044506163622	47.75379430871415	4.928371304744456	20942.387827177015	0	0	0	0
1.211567376505533	43.704415445726944	4.637444540336812	20965.181363181164	0	0	0	0
1.0483024316871778	37.57553394445911	4.932678859699259	21002.82884220261	0	0	0	0
0.7626296636679234	27.571685888869325	3.0546544690503024	21053.416740485573	0	0	0	0
0.37057941330098193	13.72368336921523	1.2256026987915387	21121.902595639272	0	0	0	0
0.40641898528681275	14.727545767657578	1.3134687856378375	21116.106848529285	0	0	0	0
0.42189308410314397	15.293143484415975	1.5066198608617618	21113.845396519086	0	0	0	0
0.4236975965477176	15.613601518519872	1.1573448797690915	21113.166985750875	0	0	0	0
0.45636302645378984	16.53006777922676	1.1476419376501878	21109.25378759022	0	0	0	0
0.5267502447199242	19.26550074618492	1.115780960971154	21094.406570494768	0	0	0	0
0.6393375019551489	23.084622321651924	3.0598954523875554	21075.57460382325	0	0	0	0
0.7907238080549996	28.89407815896106	2.844530431212287	21047.239948669932	0	0	0	0
0.9046996437008804	32.83696295075548	2.909836800224151	21025.915989303525	0	0	0	0
0.8812555407627234	31.79562055571457	3.1278291459089456	21029.819495384883	0	0	0	0
0.7674563556401758	27.710699327917624	3.142174648532381	21052.836736102126	0	0	0	0
0.7564824023068878	27.443270735894114	3.1951516348217552	21053.893743179127	0	0	0	0
0.8188230525615714	29.65596260265704	3.1250490251580487	21043.98388109713	0	0	0	0
0.859375	31.149272482018915	3.0176872752734965	21032.086806686282	0	0	0	0
0.8626712352665121	31.35926525202437	3.08692875331864	21031.601353077003	0	0	0	0
0.8859871017860531	32.052930718051876	3.0735523472638917	21028.507599580003	0	0	0	0
1.104329415089198	39.97116421520413	5.0061317596505	20981.9331299569	0	0	0	0
1.3006346107285474	46.8779494823556	4.993999736032132	20947.053857638886	0	0	0	0
1.3958163284100993	50.26083641487186	4.679699583919761	20926.011890690537	0	0	0	0
1.3067442620521623	47.42303408387547	4.5494504426093165	20943.277920259192	0	0	0	0
1.221401362805241	43.81819002929869	4.794878312472305	20965.098879480443	0	0	0	0
1.1054342419525687	39.839068010528614	4.825643114006786	20982.161803067298	0	0	0	0
0.9391261937633835	34.25561382159553	2.7655836037202786	21019.872731927488	0	0	0	0
0.6906886282906357	25.148175303388754	2.893823254931177	21066.908968937256	0	0	0	0
0.4109738874099089	15.181257073015754	1.1799897929302199	21114.455628905933	0	0	0	0
0.45319234413353676	16.337395643514466	1.342932061223196	21109.66263737644	0	0	0	0
0.4659421109765139	17.001194840192753	1.3548534710908757	21104.729768059937	0	0	0	0
0.47362375152415287	17.280754140313917	1.2749749488530835	21103.72844182297	0	0	0	0
0.497322543138819	18.224233618725144	1.130931108888362	21100.188080656415	0	0	0	0
0.5881728195224597	21.16527879095805	3.3365410005931477	21081.875710746823	0	0	0	0
0.7162405240429014	25.770347030105476	3.1601983673441865	21064.367505545295	0	0	0	0
0.8921998138379653	32.1846563214926	3.129931871191432	21028.72787480767	0	0	0	0
1.0152944173520555	36.50066490679769	4.905000115303397	21006.03341575853	0	0	0	0
0.9753429885494128	35.1605356136451	4.85250842729679	21013.855887151065	0	0	0	0
0.8469268895542282	30.59568388527734	3.1468332161988135	21034.8924166704	0	0	0	0
0.8359740062122147	30.241054398462865	3.0629865408779144	21039.471676800225	0	0	0	0
0.9140958861424221	32.889644185616056	3.0495008150751106	21025.98188255041	0	0	0	0
0.9592846557624333	34.532702439368606	4.879000597603923	21018.969744880756	0	0	0	0
0.9652785584029617	34.7578456041616	4.651355125214128	21016.739142689337	0	0	0	0
0.9923105238690407	35.59811705989625	4.966780765263193	21011.147841078615	0	0	0	0
1.2396298354372768	44.47252906846057	4.669915331006121	20959.844430891586	0	0	0	0
1.4348651123450593	51.995184259216785	4.5718477245633675	20917.01454245853	0	0	0	0
1.541044092338454	55.6107549188642	4.61682535780706	20888.2087528465	0	0	0	0
1.4533139998057027	52.64391628150911	4.370364644467016	20913.973291713537	0	0	0	0
1.340953667462545	48.47310293492325	4.5821954772711795	20936.406468559755	0	0	0	0
1.2274578738316235	44.23756466572856	4.661416300226685	20960.109169807103	0	0	0	0
1.0444234354417752	37.868031131338064	4.650724727286884	20999.892202021158	0	0	0	0
0.7784324191925719	28.073369433361883	3.3231859631887324	21051.994320102254	0	0	0	0
0.4173111064545401	15.420158815809287	1.2678755510419717	21113.31211348876	0	0	0	0
0.45636302645378984	16.498458046917772	1.2408604637717897	21109.116515929734	0	0	0	0
0.47362375152415287	17.341704165625497	1.190295990801376	21103.593987225646	0	0	0	0
0.4813413062734176	17.538346385812137	1.2656543859319993	21102.946560716686	0	0	0	0
0.5126720604846362	18.665429120904918	1.1171458012555078	21099.495511433128	0	0	0	0
0.6002928972593295	21.606827394862897	3.1071809774822823	21081.070470759103	0	0	0	0
0.7223077707078888	26.0071285184042	3.2258718214475675	21059.693732725857	0	0	0	0
0.8969416895937271	32.500977068045884	3.0558244320971606	21027.17207106511	0	0	0	0
1.0203017323321568	36.9362943434749	4.856258754225746	21003.927590906696	0	0	0	0
0.9923105238690407	35.742881202079474	4.906103287782513	21010.175217558037	0	0	0	0
0.8626712352665121	31.090801292596108	3.1161801896086176	21033.510008371773	0	0	0	0
0.8421932977536986	30.673776021409445	3.0950570556347996	21034.61449383409	0	0	0	0
0.9156303327489758	33.37274790992126	2.7456436917996134	21023.641561676446	0	0	0	0
0.9652785584029617	34.99484708045357	4.702716933792494	21014.631201741908	0	0	0	0
0.9753429885494128	35.11027326959626	4.937235660140627	21013.905286742778	0	0	0	0
1.0033209018211722	36.092659834458885	4.986894253748005	21008.52788600275	0	0	0	0
1.240909326675906	45.05713807567862	4.459320871483769	20955.65667582798	0	0	0	0
1.4629414731650239	52.82969642868969	4.645962482796869	20913.58447928247	0	0	0	0
1.5581580296338686	56.31020840481392	4.61992783196775	20883.800358663866	0	0	0	0
1.4862036433582209	53.578496785458654	4.329942715878779	20903.34010125496	0	0	0	0
1.3628950473738797	49.21381669451789	4.601099965606254	20933.032401327233	0	0	0	0
1.240909326675906	44.89236117242708	4.706422235713952	20956.046982249936	0	0	0	0
1.0653110791278293	38.53651227000426	4.836468322689354	20997.928867292674	0	0	0	0
0.7859623505017591	28.439886823569125	2.993124261562157	21049.90306205422	0	0	0	0
0.420498332524934	15.524892539706325	1.169667452273277	21113.1316715274	0	0	0	0
0.45507393372533433	16.559926600190476	1.1447725022289168	21106.445172936114	0	0	0	0
0.4859475481276246	17.511926674541304	1.4218928320859714	21103.27769535463	0	0	0	0
0.4845167383347685	17.652243934872104	1.3571269219538844	21102.738598925873	0	0	0	0
0.5070306481121235	18.637870736765176	0.9272762064387579	21096.626360398568	0	0	0	0
0.6052040752145098	21.81815243307887	3.1473561085433297	21080.80263215075	0	0	0	0
0.7235741636573959	26.17257711361414	3.0292809392352877	21059.076504555844	0	0	0	0
0.907898554441106	32.76799695738133	2.9223167423860668	21026.72682433568	0	0	0	0
1.0262961031818498	37.203437355999064	4.756183009456048	21003.38077117338	0	0	0	0
0.9883352875542794	35.95607957866956	4.668360201356927	21008.91965219949	0	0	0	0
0.8531378776500608	30.999856688960737	3.126659207211765	21031.93530382091	0	0	0	0
0.8531378776500608	30.941324923089248	3.0575014432632535	21034.200291394794	0	0	0	0
0.9250475072259803	33.567379153411885	2.920840116594454	21022.85879763368	0	0	0	0
0.970292370966736	35.170277422819346	4.819130292123609	21013.979128902938	0	0	0	0
0.9813010038496088	35.45843258675595	4.871584298264702	21011.53916436443	0	0	0	0
1.0092951787324163	36.29022248572849	4.736788337774611	21007.87547220535	0	0	0	0
1.2506102026236032	45.184699816917146	4.782492706932984	20954.816440955714	0	0	0	0
1.475239155664684	53.11443156928206	4.331776302438179	20905.025465793384	0	0	0	0
1.580096231741124	56.79580901394074	4.807221439944421	20882.648036932056	0	0	0	0
1.480051268643252	53.53608397128694	4.550789908191081	20902.08948523824	0	0	0	0
1.367745421875906	49.48398408348359	4.820306120027935	20929.883583335195	0	0	0	0
1.2664927580724652	45.44951892667718	4.6668811584671275	20955.088055882487	0	0	0	0
1.0713384681235198	38.68074162844988	4.774983648151446	20996.3865712568	0	0	0	0
0.7859623505017591	28.484307231223063	2.9874318470883967	21049.52919571253	0	0	0	0
0.420498332524934	15.524892539706325	1.169667452273277	21113.1316715274	0	0	0	0
0.45507393372533433	16.559926600190476	1.1447725022289168	21106.445172936114	0	0	0	0
0.4859475481276246	17.511926674541304	1.4218928320859714	21103.27769535463	0	0	0	0
0.4845167383347685	17.652243934872104	1.3571269219538844	21102.738598925873	0	0	0	0
0.5070306481121235	18.637870736765176	0.9272762064387579	21096.626360398568	0	0	0	0
0.6052040752145098	21.81815243307887	3.1473561085433297	21080.80263215075	0	0	0	0
0.7235741636573959	26.17257711361414	3.0292809392352877	21059.076504555844	0	0	0	0
0.907898554441106	32.76799695738133	2.9223167423860668	21026.72682433568	0	0	0	0
1.0262961031818498	37.203437355999064	4.756183009456048	21003.38077117338	0	0	0	0
0.9883352875542794	35.95607957866956	4.668360201356927	21008.91965219949	0	0	0	0
0.8531378776500608	30.999856688960737	3.126659207211765	21031.93530382091	0	0	0	0
0.8531378776500608	30.941324923089248	3.0575014432632535	21034.200291394794	0	0	0	0
0.9250475072259803	33.567379153411885	2.920840116594454	21022.85879763368	0	0	0	0
0.970292370966736	35.170277422819346	4.819130292123609	21013.979128902938	0	0	0	0
0.9813010038496088	35.45843258675595	4.871584298264702	21011.53916436443	0	0	0	0
1.0092951787324163	36.29022248572849	4.736788337774611	21007.87547220535	0	0	0	0
1.2506102026236032	45.184699816917146	4.782492706932984	20954.816440955714	0	0	0	0
1.475239155664684	53.11443156928206	4.331776302438179	20905.025465793384	0	0	0	0
1.580096231741124	56.79580901394074	4.807221439944421	20882.648036932056	0	0	0	0
1.480051268643252	53.53608397128694	4.550789908191081	20902.08948523824	0	0	0	0
1.367745421875906	49.48398408348359	4.820306120027935	20929.883583335195	0	0	0	0
1.2664927580724652	45.44951892667718	4.6668811584671275	20955.088055882487	0	0	0	0
1.0713384681235198	38.68074162844988	4.774983648151446	20996.3865712568	0	0	0	0
0.7859623505017591	28.484307231223063	2.9874318470883967	21049.52919571253	0	0	0	0
0.420498332524934	15.468124166084102	1.1584325562054785	21113.20386524593	0	0	0	0
0.45636302645378984	16.647491423734678	1.2977122983238838	21108.99945890749	0	0	0	0
0.47362375152415287	17.36248756210057	1.1889497660370387	21103.47081503337	0	0	0	0
0.4845167383347685	17.55821802025489	1.2166810453554204	21102.82180522528	0	0	0	0
0.5114055577829106	18.6334893774017	0.9867202796871823	21096.715614829187	0	0	0	0
0.5942124021814505	21.589137447955885	3.071165696112476	21080.909709149262	0	0	0	0
0.7284082737594694	26.198074230454253	3.2184787129700227	21059.21079564962	0	0	0	0
0.9031466260386516	32.697907011095346	3.1516260609755697	21026.90481182068	0	0	0	0
1.0313091839077648	37.19428424696773	4.817945552473319	21003.592254984727	0	0	0	0
0.9982895528102055	35.89925982411154	4.872290233304019	21009.12119216254	0	0	0	0
0.8531378776500608	31.029683195009923	2.9506365359193274	21032.10326911397	0	0	0	0
0.857882226219019	30.925774285314226	3.0236353575088737	21034.365996628676	0	0	0	0
0.9156303327489758	33.36609218773777	2.9193425689110644	21023.043074224748	0	0	0	0
0.9712983116201994	35.050792591218574	4.636596875224406	21014.229128457635	0	0	0	0
0.9762812094883317	35.29105893723783	4.667243623233075	21011.736598301104	0	0	0	0
1.0033209018211722	36.17810932674877	4.897201127768349	21008.079574194257	0	0	0	0
1.2567202167248683	45.256062995036885	4.570708771550746	20955.098858000634	0	0	0	0
1.4629414731650239	52.91504185457559	4.654570421107479	20905.380720624307	0	0	0	0
1.564315351689438	56.482893178310746	4.669702059710166	20883.213786052173	0	0	0	0
1.4862036433582209	53.57416568120752	4.507761934486089	20902.45075334482	0	0	0	0
1.367745421875906	49.401876293572684	4.700798259401962	20930.239089021135	0	0	0	0
1.2396298354372768	44.97906665521539	4.671840918139184	20955.370095368613	0	0	0	0
1.082334400223078	38.698782831287275	4.775970602776316	20997.588012622626	0	0	0	0
0.784563286664148	28.4719249535594	2.94204072196755	21049.678798659203	0	0	0	0
0.40641898528681275	15.008966380572573	1.1865687046337148	21115.117272059786	0	0	0	0
0.44099123188739536	16.079459965278787	1.28187145718623	21111.51134634612	0	0	0	0
0.4595450365578982	16.83782706060319	1.1021480737480251	21105.343505303696	0	0	0	0
0.4641045856337233	16.944719858703003	1.2857454632544745	21104.910493208063	0	0	0	0
0.49410588440130926	18.013175913897065	1.2117123251539255	21100.929058472622	0	0	0	0
0.5821754225800416	20.97573337887053	3.3958342257401544	21084.926952971367	0	0	0	0
0.6906886282906357	25.19888039606885	2.915578098343312	21066.84464064246	0	0	0	0
0.8640851036826466	31.41848331571964	3.113852745775466	21030.82346472649	0	0	0	0
0.9982895528102055	35.93466040462224	4.877610694593875	21008.75745903873	0	0	0	0
0.9592846557624333	34.71005562608424	4.630392041206323	21016.81002874528	0	0	0	0
0.8297816566159136	30.16093180508212	3.0352702778714633	21039.89775229334	0	0	0	0
0.8188230525615714	29.67027923651287	3.0960048614659224	21043.54656061697	0	0	0	0
0.9017263174392217	32.57211713125018	3.0670955094025985	21027.377334394285	0	0	0	0
0.9422082294568701	34.0680986914644	2.93312748695296	21020.911971494752	0	0	0	0
0.9375	34.201099126614615	2.709371755296842	21020.015317254845	0	0	0	0
0.9753429885494128	35.03299983662222	4.74799201306651	21015.474250579355	0	0	0	0
1.211567376505533	43.744195978234245	4.820435570617104	20962.881706510063	0	0	0	0
1.4238910844276327	51.308025207541206	4.665920457150344	20920.801902756513	0	0	0	0
1.5239382189946218	54.850273610093986	4.6672015307786685	20895.84238956641	0	0	0	0
1.4336310025813825	51.78262241255992	4.757485239470663	20917.608341622225	0	0	0	0
1.3275044506163622	47.75379430871415	4.928371304744456	20942.387827177015	0	0	0	0
1.211567376505533	43.704415445726944	4.637444540336812	20965.181363181164	0	0	0	0
1.0483024316871778	37.57553394445911	4.932678859699259	21002.82884220261	0	0	0	0
0.7626296636679234	27.571685888869325	3.0546544690503024	21053.416740485573	0	0	0	0
0.37057941330098193	13.72368336921523	1.2256026987915387	21121.902595639272	0	0	0	0
0.40641898528681275	14.727545767657578	1.3134687856378375	21116.106848529285	0	0	0	0
0.42189308410314397	15.293143484415975	1.5066198608617618	21113.845396519086	0	0	0	0
0.4236975965477176	15.613601518519872	1.1573448797690915	21113.166985750875	0	0	0	0
0.45636302645378984	16.53006777922676	1.1476419376501878	21109.25378759022	0	0	0	0
0.5267502447199242	19.26550074618492	1.115780960971154	21094.406570494768	0	0	0	0
0.6393375019551489	23.084622321651924	3.0598954523875554	21075.57460382325	0	0	0	0
0.7907238080549996	28.89407815896106	2.844530431212287	21047.239948669932	0	0	0	0
0.9046996437008804	32.83696295075548	2.909836800224151	21025.915989303525	0	0	0	0
0.8812555407627234	31.79562055571457	3.1278291459089456	21029.819495384883	0	0	0	0
0.7674563556401758	27.710699327917624	3.142174648532381	21052.836736102126	0	0	0	0
0.7564824023068878	27.443270735894114	3.1951516348217552	21053.893743179127	0	0	0	0
0.8188230525615714	29.65596260265704	3.1250490251580487	21043.98388109713	0	0	0	0
0.859375	31.149272482018915	3.0176872752734965	21032.086806686282	0	0	0	0
0.8626712352665121	31.35926525202437	3.08692875331864	21031.601353077003	0	0	0	0
0.8859871017860531	32.052930718051876	3.0735523472638917	21028.507599580003	0	0	0	0
1.104329415089198	39.97116421520413	5.0061317596505	20981.9331299569	0	0	0	0
1.3006346107285474	46.8779494823556	4.993999736032132	20947.053857638886	0	0	0	0
1.3958163284100993	50.26083641487186	4.679699583919761	20926.011890690537	0	0	0	0
1.3067442620521623	47.42303408387547	4.5494504426093165	20943.277920259192	0	0	0	0
1.221401362805241	43.81819002929869	4.794878312472305	20965.098879480443	0	0	0	0
1.1054342419525687	39.839068010528614	4.825643114006786	20982.161803067298	0	0	0	0
0.9391261937633835	34.25561382159553	2.7655836037202786	21019.872731927488	0	0	0	0
0.6906886282906357	25.148175303388754	2.893823254931177	21066.908968937256	0	0	0	0
0.4109738874099089	15.181257073015754	1.1799897929302199	21114.455628905933	0	0	0	0
0.45319234413353676	16.337395643514466	1.342932061223196	21109.66263737644	0	0	0	0
0.4659421109765139	17.001194840192753	1.3548534710908757	21104.729768059937	0	0	0	0
0.47362375152415287	17.280754140313917	1.2749749488530835	21103.72844182297	0	0	0	0
0.497322543138819	18.224233618725144	1.130931108888362	21100.188080656415	0	0	0	0
0.5881728195224597	21.16527879095805	3.3365410005931477	21081.875710746823	0	0	0	0
0.7162405240429014	25.770347030105476	3.1601983673441865	21064.367505545295	0	0	0	0
0.8921998138379653	32.1846563214926	3.129931871191432	21028.72787480767	0	0	0	0
1.0152944173520555	36.50066490679769	4.905000115303397	21006.03341575853	0	0	0	0
0.9753429885494128	35.1605356136451	4.85250842729679	21013.855887151065	0	0	0	0
0.8469268895542282	30.59568388527734	3.1468332161988135	21034.8924166704	0	0	0	0
0.8359740062122147	30.241054398462865	3.0629865408779144	21039.471676800225	0	0	0	0
0.9140958861424221	32.889644185616056	3.0495008150751106	21025.98188255041	0	0	0	0
0.9592846557624333	34.532702439368606	4.879000597603923	21018.969744880756	0	0	0	0
0.9652785584029617	34.7578456041616	4.651355125214128	21016.739142689337	0	0	0	0
0.9923105238690407	35.59811705989625	4.966780765263193	21011.147841078615	0	0	0	0
1.2396298354372768	44.47252906846057	4.669915331006121	20959.844430891586	0	0	0	0
1.4348651123450593	51.995184259216785	4.5718477245633675	20917.01454245853	0	0	0	0
1.541044092338454	55.6107549188642	4.61682535780706	20888.2087528465	0	0	0	0
1.4533139998057027	52.64391628150911	4.370364644467016	20913.973291713537	0	0	0	0
1.340953667462545	48.47310293492325	4.5821954772711795	20936.406468559755	0	0	0	0
1.2274578738316235	44.23756466572856	4.661416300226685	20960.109169807103	0	0	0	0
1.0444234354417752	37.868031131338064	4.650724727286884	20999.892202021158	0	0	0	0
0.7784324191925719	28.073369433361883	3.3231859631887324	21051.994320102254	0	0	0	0
0.4173111064545401	15.420158815809287	1.2678755510419717	21113.31211348876	0	0	0	0
0.45636302645378984	16.498458046917772	1.2408604637717897	21109.116515929734	0	0	0	0
0.47362375152415287	17.341704165625497	1.190295990801376	21103.593987225646	0	0	0	0
0.4813413062734176	17.538346385812137	1.2656543859319993	21102.946560716686	0	0	0	0
0.5126720604846362	18.665429120904918	1.1171458012555078	21099.495511433128	0	0	0	0
0.6002928972593295	21.606827394862897	3.1071809774822823	21081.070470759103	0	0	0	0
0.7223077707078888	26.0071285184042	3.2258718214475675	21059.693732725857	0	0	0	0
0.8969416895937271	32.500977068045884	3.0558244320971606	21027.17207106511	0	0	0	0
1.0203017323321568	36.9362943434749	4.856258754225746	21003.927590906696	0	0	0	0
0.9923105238690407	35.742881202079474	4.906103287782513	21010.175217558037	0	0	0	0
0.8626712352665121	31.090801292596108	3.1161801896086176	21033.510008371773	0	0	0	0
0.8421932977536986	30.673776021409445	3.0950570556347996	21034.61449383409	0	0	0	0
0.9156303327489758	33.37274790992126	2.7456436917996134	21023.641561676446	0	0	0	0
0.9652785584029617	34.99484708045357	4.702716933792494	21014.631201741908	0	0	0	0
0.9753429885494128	35.11027326959626	4.937235660140627	21013.905286742778	0	0	0	0
1.0033209018211722	36.092659834458885	4.986894253748005	21008.52788600275	0	0	0	0
1.240909326675906	45.05713807567862	4.459320871483769	20955.65667582798	0	0	0	0
1.4629414731650239	52.82969642868969	4.645962482796869	20913.58447928247	0	0	0	0
1.5581580296338686	56.31020840481392	4.61992783196775	20883.800358663866	0	0	0	0
1.4862036433582209	53.578496785458654	4.329942715878779	20903.34010125496	0	0	0	0
1.3628950473738797	49.21381669451789	4.601099965606254	20933.032401327233	0	0	0	0
1.240909326675906	44.89236117242708	4.706422235713952	20956.046982249936	0	0	0	0
1.0653110791278293	38.53651227000426	4.836468322689354	20997.928867292674	0	0	0	0
0.7859623505017591	28.439886823569125	2.993124261562157	21049.90306205422	0	0	0	0
0.420498332524934	15.524892539706325	1.169667452273277	21113.1316715274	0	0	0	0
0.45507393372533433	16.559926600190476	1.1447725022289168	21106.445172936114	0	0	0	0
0.4859475481276246	17.511926674541304	1.4218928320859714	21103.27769535463	0	0	0	0
0.4845167383347685	17.652243934872104	1.3571269219538844	21102.738598925873	0	0	0	0
0.5070306481121235	18.637870736765176	0.9272762064387579	21096.626360398568	0	0	0	0
0.6052040752145098	21.81815243307887	3.1473561085433297	21080.80263215075	0	0	0	0
0.7235741636573959	26.17257711361414	3.0292809392352877	21059.076504555844	0	0	0	0
0.907898554441106	32.76799695738133	2.9223167423860668	21026.72682433568	0	0	0	0
1.0262961031818498	37.203437355999064	4.756183009456048	21003.38077117338	0	0	0	0
0.9883352875542794	35.95607957866956	4.668360201356927	21008.91965219949	0	0	0	0
0.8531378776500608	30.999856688960737	3.126659207211765	21031.93530382091	0	0	0	0
0.8531378776500608	30.941324923089248	3.0575014432632535	21034.200291394794	0	0	0	0
0.9250475072259803	33.567379153411885	2.920840116594454	21022.85879763368	0	0	0	0
0.970292370966736	35.170277422819346	4.819130292123609	21013.979128902938	0	0	0	0
0.9813010038496088	35.45843258675595	4.871584298264702	21011.53916436443	0	0	0	0
1.0092951787324163	36.29022248572849	4.736788337774611	21007.87547220535	0	0	0	0
1.2506102026236032	45.184699816917146	4.782492706932984	20954.816440955714	0	0	0	0
1.475239155664684	53.11443156928206	4.331776302438179	20905.025465793384	0	0	0	0
1.580096231741124	56.79580901394074	4.807221439944421	20882.648036932056	0	0	0	0
1.480051268643252	53.53608397128694	4.550789908191081	20902.08948523824	0	0	0	0
1.367745421875906	49.48398408348359	4.820306120027935	20929.883583335195	0	0	0	0
1.2664927580724652	45.44951892667718	4.6668811584671275	20955.088055882487	0	0	0	0
1.0713384681235198	38.68074162844988	4.774983648151446	20996.3865712568	0	0	0	0
0.7859623505017591	28.484307231223063	2.9874318470883967	21049.52919571253	0	0	0	0
0.420498332524934	15.524892539706325	1.169667452273277	21113.1316715274	0	0	0	0
0.45507393372533433	16.559926600190476	1.1447725022289168	21106.445172936114	0	0	0	0
0.4859475481276246	17.511926674541304	1.4218928320859714	21103.27769535463	0	0	0	0
0.4845167383347685	17.652243934872104	1.3571269219538844	21102.738598925873	0	0	0	0
0.5070306481121235	18.637870736765176	0.9272762064387579	21096.626360398568	0	0	0	0
0.6052040752145098	21.81815243307887	3.1473561085433297	21080.80263215075	0	0	0	0
0.7235741636573959	26.17257711361414	3.0292809392352877	21059.076504555844	0	0	0	0
0.907898554441106	32.76799695738133	2.9223167423860668	21026.72682433568	0	0	0	0
1.0262961031818498	37.203437355999064	4.756183009456048	21003.38077117338	0	0	0	0
0.9883352875542794	35.95607957866956	4.668360201356927	21008.91965219949	0	0	0	0
0.8531378776500608	30.999856688960737	3.126659207211765	21031.93530382091	0	0	0	0
0.8531378776500608	30.941324923089248	3.0575014432632535	21034.200291394794	0	0	0	0
0.9250475072259803	33.567379153411885	2.920840116594454	21022.85879763368	0	0	0	0
0.970292370966736	35.170277422819346	4.819130292123609	21013.979128902938	0	0	0	0
0.9813010038496088	35.45843258675595	4.871584298264702	21011.53916436443	0	0	0	0
1.0092951787324163	36.29022248572849	4.736788337774611	21007.87547220535	0	0	0	0
1.2506102026236032	45.184699816917146	4.782492706932984	20954.816440955714	0	0	0	0
1.475239155664684	53.11443156928206	4.331776302438179	20905.025465793384	0	0	0	0
1.580096231741124	56.79580901394074	4.807221439944421	20882.648036932056	0	0	0	0
1.480051268643252	53.53608397128694	4.550789908191081	20902.08948523824	0	0	0	0
1.367745421875906	49.48398408348359	4.820306120027935	20929.883583335195	0	0	0	0
1.2664927580724652	45.44951892667718	4.6668811584671275	20955.088055882487	0	0	0	0
1.0713384681235198	38.68074162844988	4.774983648151446	20996.3865712568	0	0	0	0
0.7859623505017591	28.484307231223063	2.9874318470883967	21049.52919571253	0	0	0	0
0.420498332524934	15.468124166084102	1.1584325562054785	21113.20386524593	0	0	0	0
0.45636302645378984	16.647491423734678	1.2977122983238838	21108.99945890749	0	0	0	0
