i0	p0	q0	v0	i1	p1	q1	v1
3.9572066995901602	142.42676412409384	16.54668557817089	20942.387827150953	0	0	0	0
3.631224451287059	130.58400119889842	14.654286928361945	20965.181363158048	0	0	0	0
3.0882309515572586	111.89083871878577	11.697185665581774	21002.828842183015	0	0	0	0
2.281731541642224	82.51758683764339	9.478345381355394	21053.416740465695	0	0	0	0
1.1218760880913943	40.902991587291915	4.223359373338751	21121.90259562886	0	0	0	0
1.1907080433638004	43.73349065336521	4.020205823215066	21116.106848518288	0	0	0	0
1.275161792737004	46.02571496005126	5.466610792729422	21113.845396508004	0	0	0	0
1.290931410358428	46.71394183864172	5.542278508861151	21113.166985739776	0	0	0	0
1.3656687993548253	49.53987718730501	5.422987180761282	21109.253787577585	0	0	0	0
1.5781443377528084	57.52047583261559	6.230121225247327	21094.406570480453	0	0	0	0
1.9001085752283342	69.07598552958973	7.932176534110509	21075.574603806428	0	0	0	0
2.401171589037318	86.55704801134985	9.819185658614076	21047.239948655846	0	0	0	0
2.70999172983632	98.27694519437811	10.78029486504677	21025.915989286732	0	0	0	0
2.6293328266465714	95.11124201942467	10.8191077058759	21029.819495368145	0	0	0	0
2.2878889910037703	82.69806404212149	9.627726459498543	21052.83673608223	0	0	0	0
2.2536455925968597	81.7347089462819	9.352479422299096	21053.89374315924	0	0	0	0
2.4537344983272438	88.7817492508225	9.700474838662679	21043.98388108294	0	0	0	0
2.5695881388123274	93.192349881294	10.761479540277769	21032.08680666971	0	0	0	0
2.591537083108208	93.78653757950079	10.698465795462223	21031.601353060443	0	0	0	0
2.644193686912184	95.76459184261807	10.510088406501339	21028.507599563196	0	0	0	0
3.3174804098187605	119.62786198575404	13.000560406125295	20981.93312993524	0	0	0	0
3.8897150040202173	140.314389577151	14.832345979442515	20947.053857613282	0	0	0	0
4.151254046219046	149.67720332287456	16.78931326618563	20926.0118906616	0	0	0	0
3.931356814924079	142.03282424576133	16.000523908677962	20943.27792023314	0	0	0	0
3.631224451287059	130.7033596089338	14.692290052357132	20965.098879457324	0	0	0	0
3.3174804098187605	119.5492074888856	12.824518281250931	20982.161803045634	0	0	0	0
2.8355393143324603	102.49978591999044	11.31109608978014	21019.872731909705	0	0	0	0
2.072065884871907	75.27500999925897	8.034737285934147	21066.908968920092	0	0	0	0
1.2689962815154345	45.84991892785911	5.500270729609259	21114.45562889475	0	0	0	0
1.3437727105638997	48.754395116157895	5.61086839481988	21109.662637363792	0	0	0	0
1.4094797979329998	51.121609436203194	5.767917922656803	21104.72976804683	0	0	0	0
1.415680186562276	51.558971377585195	5.797418606637494	21103.7284418098	0	0	0	0
1.5191044146655126	54.85283989291206	6.4080006634816655	21100.18808064307	0	0	0	0
1.7500697530741454	63.68839697064557	6.789200142437801	21081.875710730117	0	0	0	0
2.119377326930306	76.82049275119931	8.028853181196329	21064.367505527123	0	0	0	0
2.647688408074107	95.60052962214971	11.036458603722354	21028.72787479089	0	0	0	0
3.01368136846366	109.1416388271935	11.912137736608813	21006.03341573899	0	0	0	0
2.903938933263749	105.2408073421487	11.14678874711111	21013.85588713216	0	0	0	0
2.52840310584072	91.7940957426027	9.443424130942946	21034.89241665393	0	0	0	0
2.500305157157072	90.6279663042002	9.630234319400156	21039.471676784284	0	0	0	0
2.7257900947477594	98.52451519487843	11.128394471316247	21025.98188253361	0	0	0	0
2.8539159808552967	103.35859214304293	11.274199296272991	21018.96974486337	0	0	0	0
2.8697302246901186	103.89157020800843	11.254468577079841	21016.739142670715	0	0	0	0
2.9320199048874565	106.2938345909098	11.499936233722579	21011.147841059465	0	0	0	0
3.673744537359838	132.6610637739976	14.329295745969453	20959.844430866706	0	0	0	0
4.33326212506597	155.8439242493052	17.35227915512763	20917.014542428937	0	0	0	0
4.62734843248539	166.60432046654597	18.032720809817867	20888.208752813785	0	0	0	0
4.383278997009545	157.66778916819453	17.73028742715733	20913.973291683833	0	0	0	0
4.019301575678292	144.8057082341374	16.188463024717073	20936.406468531797	0	0	0	0
3.6812463523963252	132.62384525289914	14.765986278715435	20960.10916978223	0	0	0	0
3.139351809714268	113.54136166435568	12.785821949299423	20999.89220200106	0	0	0	0
2.309819497987072	83.60882517960879	9.620442130846818	21051.994320082365	0	0	0	0
1.2875464569895139	46.38191366627214	5.408013425883345	21113.31211347766	0	0	0	0
1.3718892368281776	49.7610442237454	5.225650975342939	21109.116515917103	0	0	0	0
1.4281284190331065	51.86488558357855	5.528498399451063	21103.593987212476	0	0	0	0
1.4409986296944386	52.324832266384746	6.385277345404092	21102.946560703433	0	0	0	0
1.5314293581181764	55.53625040183404	6.214351135167494	21099.495511419806	0	0	0	0
1.787697350338208	64.61304981644496	6.816967093036314	21081.0704707424	0	0	0	0
2.1474571626984784	77.65257095151995	8.707530693899685	21059.69373270651	0	0	0	0
2.6854666181189537	97.09395571556175	11.222771280353854	21027.1720710483	0	0	0	0
3.0540080766152617	110.59637096745519	11.746334845897847	21003.927590887077	0	0	0	0
2.9514400781917036	106.7757354636586	12.4253694448964	21010.175217538752	0	0	0	0
2.559926298987922	92.91969733096683	9.575272685887409	21033.5100083557	0	0	0	0
2.5441535498385806	91.89617735229017	9.663861740580053	21034.614493817633	0	0	0	0
2.750399473826484	99.72100212142695	10.871998122879404	21023.641561659137	0	0	0	0
2.9014156700867595	104.70105738398989	11.520339317615962	21014.631201723012	0	0	0	0
2.903938933263749	105.22418728425174	11.339043474249456	21013.90528672387	0	0	0	0
2.9953679246306706	108.10195893768386	12.3620518888708	21008.527885983356	0	0	0	0
3.7373239533162295	134.7728414451532	14.982870243086953	20955.656675802617	0	0	0	0
4.38929723028428	157.9610055768578	17.504649606048236	20913.584479252764	0	0	0	0
4.6873502580249164	168.84445725937238	18.995366029208906	20883.800358630517	0	0	0	0
4.449285625594855	159.94417195807722	17.884215746096906	20903.34010122397	0	0	0	0
4.0715719020921455	146.91870223267105	16.203987638158377	20933.03240129913	0	0	0	0
3.7312683207255413	134.61281005801578	15.050802979617572	20956.04698222459	0	0	0	0
3.1893759798156442	115.18146392224719	12.816342340562421	20997.928867272556	0	0	0	0
2.337909389283511	84.76007756297761	9.38535880080096	21049.90306204035	0	0	0	0
1.2970867673487576	46.81052243022129	5.492326131361102	21113.1316715163	0	0	0	0
1.3656687993548253	49.578201608458954	5.3893859064375995	21106.445172923122	0	0	0	0
1.4281284190331065	52.03958449246713	5.377717018828832	21103.277695341447	0	0	0	0
1.4471483273147918	52.5790563411356	6.3756994183967715	21102.738598912612	0	0	0	0
1.5252593273358468	55.69347424169289	6.158115926408468	21096.62636038435	0	0	0	0
1.7843996276759306	64.86934322842507	6.6864774124418584	21080.802632134055	0	0	0	0
2.1597571116331578	78.13518736594953	8.66119838736045	21059.07650453647	0	0	0	0
2.6977117944252775	97.57081160485289	11.401241012219787	21026.72682431889	0	0	0	0
3.0856605888417556	111.38687368195217	12.068943976621988	21003.380771153785	0	0	0	0
2.9697777826169083	107.45065482414503	11.977776012913901	21008.919652180102	0	0	0	0
2.5854181880367535	93.50418558123431	10.910013977112978	21031.935303804345	0	0	0	0
2.5441535498385806	92.31288580405221	9.56548545672985	21034.200291378336	0	0	0	0
2.7794059898204866	100.3546499437467	11.821098733794972	21022.858797615998	0	0	0	0
2.903938933263749	105.2005639152332	11.342930152107803	21013.97912888403	0	0	0	0
2.9258829463300478	105.82738243865498	11.650297723478188	21011.539164345268	0	0	0	0
2.997852828614382	108.34973227755737	12.072294241451296	21007.87547218595	0	0	0	0
3.7593064857638634	135.42449955441447	15.082018939948178	20954.81644093027	0	0	0	0
4.4152722346702475	158.74032221659272	17.810683592560515	20905.02546576253	0	0	0	0
4.709356596264637	169.49175339601632	18.997308767624528	20882.648036898696	0	0	0	0
4.477298696008705	160.96924777172762	17.61387523285297	20902.08948520736	0	0	0	0
4.0935487188112525	147.5999703413101	16.290037339215765	20929.883583306768	0	0	0	0
3.7396422711813293	135.13779902379886	14.780859163739063	20955.088055857042	0	0	0	0
3.2076663690534044	115.86373389926126	12.552420817637246	20996.386571236377	0	0	0	0
2.344075498230859	84.98900400398799	9.318010074387194	21049.529195698662	0	0	0	0
1.2970867673487576	46.81052243022129	5.492326131361102	21113.1316715163	0	0	0	0
1.3656687993548253	49.578201608458954	5.3893859064375995	21106.445172923122	0	0	0	0
1.4281284190331065	52.03958449246713	5.377717018828832	21103.277695341447	0	0	0	0
1.4471483273147918	52.5790563411356	6.3756994183967715	21102.738598912612	0	0	0	0
1.5252593273358468	55.69347424169289	6.158115926408468	21096.62636038435	0	0	0	0
1.7843996276759306	64.86934322842507	6.6864774124418584	21080.802632134055	0	0	0	0
2.1597571116331578	78.13518736594953	8.66119838736045	21059.07650453647	0	0	0	0
2.6977117944252775	97.57081160485289	11.401241012219787	21026.72682431889	0	0	0	0
3.0856605888417556	111.38687368195217	12.068943976621988	21003.380771153785	0	0	0	0
2.9697777826169083	107.45065482414503	11.977776012913901	21008.919652180102	0	0	0	0
2.5854181880367535	93.50418558123431	10.910013977112978	21031.935303804345	0	0	0	0
2.5441535498385806	92.31288580405221	9.56548545672985	21034.200291378336	0	0	0	0
2.7794059898204866	100.3546499437467	11.821098733794972	21022.858797615998	0	0	0	0
2.903938933263749	105.2005639152332	11.342930152107803	21013.97912888403	0	0	0	0
2.9258829463300478	105.82738243865498	11.650297723478188	21011.539164345268	0	0	0	0
2.997852828614382	108.34973227755737	12.072294241451296	21007.87547218595	0	0	0	0
3.7593064857638634	135.42449955441447	15.082018939948178	20954.81644093027	0	0	0	0
4.4152722346702475	158.74032221659272	17.810683592560515	20905.02546576253	0	0	0	0
4.709356596264637	169.49175339601632	18.997308767624528	20882.648036898696	0	0	0	0
4.477298696008705	160.96924777172762	17.61387523285297	20902.08948520736	0	0	0	0
4.0935487188112525	147.5999703413101	16.290037339215765	20929.883583306768	0	0	0	0
3.7396422711813293	135.13779902379886	14.780859163739063	20955.088055857042	0	0	0	0
3.2076663690534044	115.86373389926126	12.552420817637246	20996.386571236377	0	0	0	0
2.344075498230859	84.98900400398799	9.318010074387194	21049.529195698662	0	0	0	0
1.2970867673487576	46.68515029803679	5.661061928298206	21113.203865234827	0	0	0	0
1.3625143347869775	49.62446689282653	5.415950144124487	21108.99945889485	0	0	0	0
1.4281284190331065	52.00774031289511	5.5706398455069195	21103.47081502021	0	0	0	0
1.4471483273147918	52.459961640547974	6.332233467304134	21102.82180521203	0	0	0	0
1.5314293581181764	55.655858169401995	6.0658747428177895	21096.715614814966	0	0	0	0
1.787697350338208	64.93671211913627	6.7353780011920765	21080.909709132564	0	0	0	0
2.1597571116331578	78.0758799204173	8.667216618298692	21059.21079563024	0	0	0	0
2.6915848317023188	97.26899411333987	11.181246206351378	21026.904811803877	0	0	0	0
3.075952993204911	111.11928044213207	11.876750849907912	21003.592254965126	0	0	0	0
2.963657227169878	107.12719345095937	12.162636646606995	21009.121192143157	0	0	0	0
2.573207905665854	93.11021554456006	10.739391630883853	21032.103269097395	0	0	0	0
2.537992563030869	91.99395617632304	9.746459018402106	21034.365996612218	0	0	0	0
2.766165642777245	99.99538379276359	11.369970314655784	21023.043074207068	0	0	0	0
2.9075203036963044	105.15042387394097	11.564493320609468	21014.229128438736	0	0	0	0
2.9294791592587326	105.60455608558796	11.995281501761637	21011.736598281932	0	0	0	0
3.0014644862966477	108.2110917791997	12.439878451187374	21008.079574174848	0	0	0	0
3.74338609458402	135.18132737321434	15.1797334833626	20955.098857975183	0	0	0	0
4.4052802567629	158.35071138517856	17.80404071559555	20905.38072059345	0	0	0	0
4.703358590544633	169.2136120171746	18.84680769624651	20883.21378601882	0	0	0	0
4.471289706631074	160.50941731363994	17.586739390994712	20902.45075331394	0	0	0	0
4.077646044671484	147.21529811864144	16.37357474029144	20930.239088992705	0	0	0	0
3.7274795779328223	134.80071358955215	14.857624221304077	20955.370095343154	0	0	0	0
3.195465308082103	115.46341113232515	12.790318262414775	20997.58801260251	0	0	0	0
2.344075498230859	84.8337834981205	9.492482774227627	21049.678798645335	0	0	0	0
1.2188501561410245	44.63173511868341	4.369206837589582	21115.117272048756	0	0	0	0
1.321883311144085	48.085848779394965	5.066960764346532	21111.511346334944	0	0	0	0
1.3937815299124179	50.42363193082316	5.556566525767809	21105.343505290584	0	0	0	0
1.384378527083543	50.507023331580584	5.380187775323486	21104.910493194966	0	0	0	0
1.4971693669325625	54.13714156273089	6.485740004801869	21100.92905845926	0	0	0	0
1.7376798468072305	62.869151391709394	6.946818444689994	21084.926952954975	0	0	0	0
2.0851765934283	75.58360642314418	8.496464903058026	21066.844640625302	0	0	0	0
2.6038020578089265	94.42793797766521	10.680074588556389	21030.823464709785	0	0	0	0
2.979503550299949	107.67042933208796	12.176241353998392	21008.75745901933	0	0	0	0
2.87585967106468	103.95516398191378	11.397224853122752	21016.810028726646	0	0	0	0
2.4941337424043644	90.33360814397224	9.441135457556083	21039.897752277404	0	0	0	0
2.4502869729890824	89.15538633469998	9.604790053711774	21043.546560602776	0	0	0	0
2.67576699357516	96.9101702485977	10.882832027342468	21027.377334377474	0	0	0	0
2.813584860213923	101.66467285001968	11.722613977721888	21020.911971477017	0	0	0	0
2.816186819641943	102.16915096951197	11.354134480738761	21020.015317237063	0	0	0	0
2.9014156700867595	104.8467409073738	11.590381189947422	21015.47425056067	0	0	0	0
3.631224451287059	130.82172147859723	14.724597974087192	20962.881706485303	0	0	0	0
4.2512923127121	153.19671258810126	16.811695078998294	20920.80190272742	0	0	0	0
4.545378028919185	163.71124779915155	18.056956093184958	20895.842389534973	0	0	0	0
4.321244813509326	155.26591488026247	17.97856260715915	20917.608341592622	0	0	0	0
3.9572066995901602	142.42676412409384	16.54668557817089	20942.387827150953	0	0	0	0
3.631224451287059	130.58400119889842	14.654286928361945	20965.181363158048	0	0	0	0
3.0882309515572586	111.89083871878577	11.697185665581774	21002.828842183015	0	0	0	0
2.281731541642224	82.51758683764339	9.478345381355394	21053.416740465695	0	0	0	0
1.1218760880913943	40.902991587291915	4.223359373338751	21121.90259562886	0	0	0	0
1.1907080433638004	43.73349065336521	4.020205823215066	21116.106848518288	0	0	0	0
1.275161792737004	46.02571496005126	5.466610792729422	21113.845396508004	0	0	0	0
1.290931410358428	46.71394183864172	5.542278508861151	21113.166985739776	0	0	0	0
1.3656687993548253	49.53987718730501	5.422987180761282	21109.253787577585	0	0	0	0
1.5781443377528084	57.52047583261559	6.230121225247327	21094.406570480453	0	0	0	0
1.9001085752283342	69.07598552958973	7.932176534110509	21075.574603806428	0	0	0	0
2.401171589037318	86.55704801134985	9.819185658614076	21047.239948655846	0	0	0	0
2.70999172983632	98.27694519437811	10.78029486504677	21025.915989286732	0	0	0	0
2.6293328266465714	95.11124201942467	10.8191077058759	21029.819495368145	0	0	0	0
2.2878889910037703	82.69806404212149	9.627726459498543	21052.83673608223	0	0	0	0
2.2536455925968597	81.7347089462819	9.352479422299096	21053.89374315924	0	0	0	0
2.4537344983272438	88.7817492508225	9.700474838662679	21043.98388108294	0	0	0	0
2.5695881388123274	93.192349881294	10.761479540277769	21032.08680666971	0	0	0	0
2.591537083108208	93.78653757950079	10.698465795462223	21031.601353060443	0	0	0	0
2.644193686912184	95.76459184261807	10.510088406501339	21028.507599563196	0	0	0	0
3.3174804098187605	119.62786198575404	13.000560406125295	20981.93312993524	0	0	0	0
3.8897150040202173	140.314389577151	14.832345979442515	20947.053857613282	0	0	0	0
4.151254046219046	149.67720332287456	16.78931326618563	20926.0118906616	0	0	0	0
3.931356814924079	142.03282424576133	16.000523908677962	20943.27792023314	0	0	0	0
3.631224451287059	130.7033596089338	14.692290052357132	20965.098879457324	0	0	0	0
3.3174804098187605	119.5492074888856	12.824518281250931	20982.161803045634	0	0	0	0
2.8355393143324603	102.49978591999044	11.31109608978014	21019.872731909705	0	0	0	0
2.072065884871907	75.27500999925897	8.034737285934147	21066.908968920092	0	0	0	0
1.2689962815154345	45.84991892785911	5.500270729609259	21114.45562889475	0	0	0	0
1.3437727105638997	48.754395116157895	5.61086839481988	21109.662637363792	0	0	0	0
1.4094797979329998	51.121609436203194	5.767917922656803	21104.72976804683	0	0	0	0
1.415680186562276	51.558971377585195	5.797418606637494	21103.7284418098	0	0	0	0
1.5191044146655126	54.85283989291206	6.4080006634816655	21100.18808064307	0	0	0	0
1.7500697530741454	63.68839697064557	6.789200142437801	21081.875710730117	0	0	0	0
2.119377326930306	76.82049275119931	8.028853181196329	21064.367505527123	0	0	0	0
2.647688408074107	95.60052962214971	11.036458603722354	21028.72787479089	0	0	0	0
3.01368136846366	109.1416388271935	11.912137736608813	21006.03341573899	0	0	0	0
2.903938933263749	105.2408073421487	11.14678874711111	21013.85588713216	0	0	0	0
2.52840310584072	91.7940957426027	9.443424130942946	21034.89241665393	0	0	0	0
2.500305157157072	90.6279663042002	9.630234319400156	21039.471676784284	0	0	0	0
2.7257900947477594	98.52451519487843	11.128394471316247	21025.98188253361	0	0	0	0
2.8539159808552967	103.35859214304293	11.274199296272991	21018.96974486337	0	0	0	0
2.8697302246901186	103.89157020800843	11.254468577079841	21016.739142670715	0	0	0	0
2.9320199048874565	106.2938345909098	11.499936233722579	21011.147841059465	0	0	0	0
3.673744537359838	132.6610637739976	14.329295745969453	20959.844430866706	0	0	0	0
4.33326212506597	155.8439242493052	17.35227915512763	20917.014542428937	0	0	0	0
4.62734843248539	166.60432046654597	18.032720809817867	20888.208752813785	0	0	0	0
4.383278997009545	157.66778916819453	17.73028742715733	20913.973291683833	0	0	0	0
4.019301575678292	144.8057082341374	16.188463024717073	20936.406468531797	0	0	0	0
3.6812463523963252	132.62384525289914	14.765986278715435	20960.10916978223	0	0	0	0
3.139351809714268	113.54136166435568	12.785821949299423	20999.89220200106	0	0	0	0
2.309819497987072	83.60882517960879	9.620442130846818	21051.994320082365	0	0	0	0
1.2875464569895139	46.38191366627214	5.408013425883345	21113.31211347766	0	0	0	0
1.3718892368281776	49.7610442237454	5.225650975342939	21109.116515917103	0	0	0	0
1.4281284190331065	51.86488558357855	5.528498399451063	21103.593987212476	0	0	0	0
1.4409986296944386	52.324832266384746	6.385277345404092	21102.946560703433	0	0	0	0
1.5314293581181764	55.53625040183404	6.214351135167494	21099.495511419806	0	0	0	0
1.787697350338208	64.61304981644496	6.816967093036314	21081.0704707424	0	0	0	0
2.1474571626984784	77.65257095151995	8.707530693899685	21059.69373270651	0	0	0	0
2.6854666181189537	97.09395571556175	11.222771280353854	21027.1720710483	0	0	0	0
3.0540080766152617	110.59637096745519	11.746334845897847	21003.927590887077	0	0	0	0
2.9514400781917036	106.7757354636586	12.4253694448964	21010.175217538752	0	0	0	0
2.559926298987922	92.91969733096683	9.575272685887409	21033.5100083557	0	0	0	0
2.5441535498385806	91.89617735229017	9.663861740580053	21034.614493817633	0	0	0	0
2.750399473826484	99.72100212142695	10.871998122879404	21023.641561659137	0	0	0	0
2.9014156700867595	104.70105738398989	11.520339317615962	21014.631201723012	0	0	0	0
2.903938933263749	105.22418728425174	11.339043474249456	21013.90528672387	0	0	0	0
2.9953679246306706	108.10195893768386	12.3620518888708	21008.527885983356	0	0	0	0
3.7373239533162295	134.7728414451532	14.982870243086953	20955.656675802617	0	0	0	0
4.38929723028428	157.9610055768578	17.504649606048236	20913.584479252764	0	0	0	0
4.6873502580249164	168.84445725937238	18.995366029208906	20883.800358630517	0	0	0	0
4.449285625594855	159.94417195807722	17.884215746096906	20903.34010122397	0	0	0	0
4.0715719020921455	146.91870223267105	16.203987638158377	20933.03240129913	0	0	0	0
3.7312683207255413	134.61281005801578	15.050802979617572	20956.04698222459	0	0	0	0
3.1893759798156442	115.18146392224719	12.816342340562421	20997.928867272556	0	0	0	0
2.337909389283511	84.76007756297761	9.38535880080096	21049.90306204035	0	0	0	0
1.2970867673487576	46.81052243022129	5.492326131361102	21113.1316715163	0	0	0	0
1.3656687993548253	49.578201608458954	5.3893859064375995	21106.445172923122	0	0	0	0
1.4281284190331065	52.03958449246713	5.377717018828832	21103.277695341447	0	0	0	0
1.4471483273147918	52.5790563411356	6.3756994183967715	21102.738598912612	0	0	0	0
1.5252593273358468	55.69347424169289	6.158115926408468	21096.62636038435	0	0	0	0
1.7843996276759306	64.86934322842507	6.6864774124418584	21080.802632134055	0	0	0	0
2.1597571116331578	78.13518736594953	8.66119838736045	21059.07650453647	0	0	0	0
2.6977117944252775	97.57081160485289	11.401241012219787	21026.72682431889	0	0	0	0
3.0856605888417556	111.38687368195217	12.068943976621988	21003.380771153785	0	0	0	0
2.9697777826169083	107.45065482414503	11.977776012913901	21008.919652180102	0	0	0	0
2.5854181880367535	93.50418558123431	10.910013977112978	21031.935303804345	0	0	0	0
2.5441535498385806	92.31288580405221	9.56548545672985	21034.200291378336	0	0	0	0
2.7794059898204866	100.3546499437467	11.821098733794972	21022.858797615998	0	0	0	0
2.903938933263749	105.2005639152332	11.342930152107803	21013.97912888403	0	0	0	0
2.9258829463300478	105.82738243865498	11.650297723478188	21011.539164345268	0	0	0	0
2.997852828614382	108.34973227755737	12.072294241451296	21007.87547218595	0	0	0	0
3.7593064857638634	135.42449955441447	15.082018939948178	20954.81644093027	0	0	0	0
4.4152722346702475	158.74032221659272	17.810683592560515	20905.02546576253	0	0	0	0
4.709356596264637	169.49175339601632	18.997308767624528	20882.648036898696	0	0	0	0
4.477298696008705	160.96924777172762	17.61387523285297	20902.08948520736	0	0	0	0
4.0935487188112525	147.5999703413101	16.290037339215765	20929.883583306768	0	0	0	0
3.7396422711813293	135.13779902379886	14.780859163739063	20955.088055857042	0	0	0	0
3.2076663690534044	115.86373389926126	12.552420817637246	20996.386571236377	0	0	0	0
2.344075498230859	84.98900400398799	9.318010074387194	21049.529195698662	0	0	0	0
1.2970867673487576	46.81052243022129	5.492326131361102	21113.1316715163	0	0	0	0
1.3656687993548253	49.578201608458954	5.3893859064375995	21106.445172923122	0	0	0	0
1.4281284190331065	52.03958449246713	5.377717018828832	21103.277695341447	0	0	0	0
1.4471483273147918	52.5790563411356	6.3756994183967715	21102.738598912612	0	0	0	0
1.5252593273358468	55.69347424169289	6.158115926408468	21096.62636038435	0	0	0	0
1.7843996276759306	64.86934322842507	6.6864774124418584	21080.802632134055	0	0	0	0
2.1597571116331578	78.13518736594953	8.66119838736045	21059.07650453647	0	0	0	0
2.6977117944252775	97.57081160485289	11.401241012219787	21026.72682431889	0	0	0	0
3.0856605888417556	111.38687368195217	12.068943976621988	21003.380771153785	0	0	0	0
2.9697777826169083	107.45065482414503	11.977776012913901	21008.919652180102	0	0	0	0
2.5854181880367535	93.50418558123431	10.910013977112978	21031.935303804345	0	0	0	0
2.5441535498385806	92.31288580405221	9.56548545672985	21034.200291378336	0	0	0	0
2.7794059898204866	100.3546499437467	11.821098733794972	21022.858797615998	0	0	0	0
2.903938933263749	105.2005639152332	11.342930152107803	21013.97912888403	0	0	0	0
2.9258829463300478	105.82738243865498	11.650297723478188	21011.539164345268	0	0	0	0
2.997852828614382	108.34973227755737	12.072294241451296	21007.87547218595	0	0	0	0
3.7593064857638634	135.42449955441447	15.082018939948178	20954.81644093027	0	0	0	0
4.4152722346702475	158.74032221659272	17.810683592560515	20905.02546576253	0	0	0	0
4.709356596264637	169.49175339601632	18.997308767624528	20882.648036898696	0	0	0	0
4.477298696008705	160.96924777172762	17.61387523285297	20902.08948520736	0	0	0	0
4.0935487188112525	147.5999703413101	16.290037339215765	20929.883583306768	0	0	0	0
3.7396422711813293	135.13779902379886	14.780859163739063	20955.088055857042	0	0	0	0
3.2076663690534044	115.86373389926126	12.552420817637246	20996.386571236377	0	0	0	0
2.344075498230859	84.98900400398799	9.318010074387194	21049.529195698662	0	0	0	0
1.2970867673487576	46.68515029803679	5.661061928298206	21113.203865234827	0	0	0	0
1.3625143347869775	49.62446689282653	5.415950144124487	21108.99945889485	0	0	0	0
1.4281284190331065	52.00774031289511	5.5706398455069195	21103.47081502021	0	0	0	0
1.4471483273147918	52.459961640547974	6.332233467304134	21102.82180521203	0	0	0	0
1.5314293581181764	55.655858169401995	6.0658747428177895	21096.715614814966	0	0	0	0
1.787697350338208	64.93671211913627	6.7353780011920765	21080.909709132564	0	0	0	0
2.1597571116331578	78.0758799204173	8.667216618298692	21059.21079563024	0	0	0	0
