i0	p0	q0	v0	i1	p1	q1	v1
21.28815651741964	773.8851813362295	85.5278298246252	21104.910493191244	0	0	0	0
22.626947645796704	821.687784452078	93.72256482831841	21100.92905845512	0	0	0	0
26.339505144364423	956.4291199925106	105.70239579651297	21084.926952951144	0	0	0	0
31.69020517453155	1150.3825088799101	123.63175964545668	21066.844640619784	0	0	0	0
39.71346652998357	1437.9358504533748	158.37681321989692	21030.823464703437	0	0	0	0
45.298950695154424	1638.0153436284863	184.78031253641905	21008.757459012406	0	0	0	0
43.70301606618529	1581.5207021828774	170.14452731720598	21016.81002872095	0	0	0	0
37.945224836474814	1374.644078461561	149.5572715877945	21039.89775227201	0	0	0	0
37.532746119222345	1360.4173852557842	149.21328333028552	21043.546560596456	0	0	0	0
40.8097100465322	1477.2939483668652	164.6529155752851	21027.377334370773	0	0	0	0
42.81840815187034	1550.1073094371718	168.64790794914035	21020.91197147065	0	0	0	0
43.08173851932691	1559.2195350548045	170.42149476329163	21020.015317230598	0	0	0	0
44.05671504577934	1594.8750239471678	172.14532796679754	21015.47425055481	0	0	0	0
55.24598589508138	1993.2431270826442	220.35095050847565	20962.881706477878	0	0	0	0
64.86768383602116	2336.2556726605267	261.7865494886174	20920.80190271771	0	0	0	0
69.47009424306711	2498.2336864049794	280.4893559885579	20895.842389525085	0	0	0	0
65.65593207026784	2364.6557328206227	262.6905735457604	20917.608341583047	0	0	0	0
60.345180690089336	2175.6621572602344	238.5601484008129	20942.38782714183	0	0	0	0
55.11788901484821	1989.25450200505	219.86843558239235	20965.18136314949	0	0	0	0
47.127893333758564	1704.2437486413392	189.78444672040527	21002.828842175564	0	0	0	0
34.59997403358852	1254.4685401076576	139.18791813187653	21053.416740460296	0	0	0	0
17.243787448423454	627.2928134400129	68.87560934108677	21121.902595625914	0	0	0	0
18.4062566320022	670.6465863593718	70.61883412573582	21116.106848514537	0	0	0	0
19.25625310623555	700.9826010242227	73.06672062578679	21113.84539650422	0	0	0	0
19.4750456940454	708.6628797350597	75.65948165182148	21113.166985735894	0	0	0	0
20.64701121871214	752.1348862082757	75.19703663516354	21109.2537875749	0	0	0	0
24.105011402341862	875.8532467389812	98.6470722985822	21094.406570475967	0	0	0	0
29.03884285799367	1053.4117778102243	118.93707326197708	21075.574603801677	0	0	0	0
36.359566367137134	1317.6338713971854	142.74144221765505	21047.239948649916	0	0	0	0
41.46518506247892	1501.1673621883392	164.4927580675353	21025.915989280038	0	0	0	0
40.007461614844814	1448.7130151328847	159.76662057436783	21029.819495361673	0	0	0	0
34.73771790734325	1259.7060139032217	139.80710908616285	21052.836736076784	0	0	0	0
34.375255680867305	1246.1672882146565	139.60451853120287	21053.893743153847	0	0	0	0
37.345770898508796	1353.5267485769414	148.86900671621964	21043.983881076612	0	0	0	0
39.199280058808554	1419.613736626226	158.5152098373292	21032.086806663247	0	0	0	0
39.43265248536104	1427.9015481896513	157.89357789317904	21031.601353053982	0	0	0	0
40.35080015010739	1460.727513601088	162.71465288254683	21028.507599556528	0	0	0	0
50.46863631953141	1823.2036149811001	202.58047654310803	20981.933129927445	0	0	0	0
59.27650135830597	2137.61819215845	232.580490328728	20947.053857604526	0	0	0	0
63.44940236248289	2285.189002636492	257.36621263087625	20926.01189065236	0	0	0	0
60.00870959328138	2163.32969604736	239.16513212843842	20943.277920224	0	0	0	0
55.142192348084286	1990.4166174273	219.7816433490123	20965.098879448775	0	0	0	0
50.37467831492357	1819.5496907578918	202.34484889943025	20982.161803037838	0	0	0	0
43.13176181137428	1561.2754194857848	169.92863207829197	21019.87273190324	0	0	0	0
31.66545804042879	1149.3431932651438	123.902723405172	21066.908968914573	0	0	0	0
19.12188017088098	695.6887942423576	72.876770578564	21114.45562889106	0	0	0	0
20.45627154224729	744.2938634725597	75.87178215478215	21109.662637361107	0	0	0	0
21.37903150943115	777.2269112133208	86.06745048840446	21104.72976804312	0	0	0	0
21.629498493449287	785.9510257407205	88.47631403717156	21103.72844180588	0	0	0	0
22.95466192097479	834.4381702254859	92.92300241426649	21100.18808063892	0	0	0	0
26.780520701855295	971.3522686777721	113.94732321976254	21081.875710725457	0	0	0	0
32.21283135500899	1168.1264038976014	126.77895265370903	21064.36750552226	0	0	0	0
40.33241998148016	1460.078449664173	162.6762452445384	21028.727874784265	0	0	0	0
45.993187441355104	1663.1734944451814	187.93945681002685	21006.033415731763	0	0	0	0
44.36912373064178	1606.0355956955052	172.30292334072377	21013.85588712617	0	0	0	0
38.561246434244055	1395.94825359644	156.20054012606923	21034.89241664741	0	0	0	0
38.13222347680707	1381.2555781092124	149.49386088830596	21039.471676778903	0	0	0	0
41.41776446621554	1499.7559718912435	164.1348526577246	21025.981882526918	0	0	0	0
43.50387029859563	1574.2908345258707	170.1400390424447	21018.969744856877	0	0	0	0
43.74076702239035	1582.76323244184	169.8879377905615	21016.73914266502	0	0	0	0
44.75725611671985	1618.7499785439404	182.48157613573497	21011.14784105279	0	0	0	0
56.069280003904545	2023.9126755003158	221.50074766702383	20959.84443085904	0	0	0	0
65.89219415074899	2372.85464745413	262.23936938274886	20917.01454241937	0	0	0	0
70.57434750240787	2537.0799633252727	284.43800996272466	20888.208752803443	0	0	0	0
66.70846900076317	2401.6755756367847	263.45789780414043	20913.973291674025	0	0	0	0
61.296554374002135	2209.424596588172	244.20238516618562	20936.406468523735	0	0	0	0
55.966885176219385	2019.9040843438177	221.42704518043007	20960.109169774554	0	0	0	0
47.855133157596065	1730.2519336458708	190.94173130395376	20999.892201993716	0	0	0	0
35.139878132347725	1273.9679739072621	139.40819412756633	21051.994320076923	0	0	0	0
19.4031612376856	705.8976224042196	75.70437972220682	21113.312113473778	0	0	0	0
20.715809793262366	754.4413593128559	75.6053191883882	21109.11651591442	0	0	0	0
21.69810732133393	788.510652699656	88.57277090880159	21103.593987208555	0	0	0	0
21.938669896244992	797.1769690117605	89.0814753358737	21102.946560699536	0	0	0	0
23.282429710043687	846.0710009461551	93.10017229476048	21099.49551141562	0	0	0	0
27.151830947988113	985.108736246832	114.14809445301881	21081.070470737737	0	0	0	0
32.64574442260813	1184.0408069959942	132.38525135453392	21059.693732701347	0	0	0	0
40.91588766336678	1480.8926497713248	164.19458350071716	21027.172071041605	0	0	0	0
46.64471035290336	1686.465192045212	190.0462739987416	21003.927590879623	0	0	0	0
45.03297470782	1628.200395584377	184.17460170997543	21010.17521753205	0	0	0	0
39.07635379332685	1415.1872652899979	156.47315977687765	21033.510008349116	0	0	0	0
38.673563725754576	1400.4990055662201	156.22949938798126	21034.614493811117	0	0	0	0
42.01451223424176	1521.1675725082025	164.50922038480664	21023.641561652694	0	0	0	0
44.09706437423903	1595.795375433594	171.8329840061533	21014.63120171707	0	0	0	0
44.33137228698945	1604.8324648772145	172.33094347601678	21013.905286717883	0	0	0	0
45.405104725749176	1642.0003448203024	184.95816071451077	21008.52788597643	0	0	0	0
56.91705176175238	2053.0239008894205	228.6055014206787	20955.65667579443	0	0	0	0
66.85249557459154	2406.8765253482434	263.67916036174665	20913.584479242953	0	0	0	0
71.5886334139857	2573.4152773368055	287.7002074864833	20883.800358620232	0	0	0	0
67.69253727000327	2436.108443049464	265.9287457484253	20903.34010121474	0	0	0	0
62.18484604889683	2241.1839366950626	245.4413264979092	20933.032401290755	0	0	0	0
56.81094059414442	2049.065387037791	228.54401029448542	20956.046982216434	0	0	0	0
48.52377900479568	1755.0197874874998	191.41521712215462	20997.928867265124	0	0	0	0
35.635405723988626	1291.6642477836049	142.4432750132558	21049.903062034642	0	0	0	0
19.496927655102002	709.3940975012888	75.4677613536619	21113.13167151242	0	0	0	0
20.86358220680236	758.4127079658392	85.7031213628229	21106.445172919557	0	0	0	0
21.79483217353729	792.3606638457786	88.92738007602918	21103.2776953375	0	0	0	0
22.041604669936834	800.9766935050682	88.88870465187114	21102.738598908734	0	0	0	0
23.37588254517089	849.9555188483739	93.05901945256792	21096.62636038015	0	0	0	0
27.27307943405743	989.8894204867609	113.54692602240334	21080.802632129395	0	0	0	0
32.792378503100764	1189.9189692383377	132.22530417301112	21059.07650453123	0	0	0	0
41.11243114471469	1488.1131484573862	164.48882860985395	21026.726824312194	0	0	0	0
46.89483239308763	1695.4468118067703	190.2507675311698	21003.380771146327	0	0	0	0
45.26478158193361	1636.384277567195	185.20099539176414	21008.91965217318	0	0	0	0
39.27384078890808	1422.1505441010108	158.25083424360133	21031.935303797884	0	0	0	0
38.85079899460925	1407.4097387818483	156.0344936611744	21034.20029137182	0	0	0	0
42.22688265951709	1528.920340383811	164.4783704399285	21022.858797609868	0	0	0	0
44.312965552032566	1603.7589586690024	172.34388512586727	21013.979128878043	0	0	0	0
44.59496812018846	1612.7229600213109	182.31593623796468	21011.53916433859	0	0	0	0
45.6101484817935	1649.810512386173	184.52731643320325	21007.87547217899	0	0	0	0
57.20127747716419	2063.1825998387185	228.9948323899618	20954.816440922164	0	0	0	0
67.21434102302987	2419.0479232178404	266.28162700895365	20905.025465753228	0	0	0	0
71.94676486887826	2586.181870439327	287.4344227224736	20882.648036888357	0	0	0	0
68.02458419700764	2448.160250930666	268.0762476564679	20902.08948519801	0	0	0	0
62.519679030792226	2252.186733897831	253.39446962317416	20929.8835832976	0	0	0	0
57.09745301346637	2059.3733538625947	228.6929561610129	20955.08805584893	0	0	0	0
48.792234309429304	1763.9679615407385	191.28675491584715	20996.386571228933	0	0	0	0
35.81355750102056	1298.0845084701145	142.87904312629422	21049.52919569295	0	0	0	0
19.496927655102002	709.3940975012888	75.4677613536619	21113.13167151242	0	0	0	0
20.86358220680236	758.4127079658392	85.7031213628229	21106.445172919557	0	0	0	0
21.79483217353729	792.3606638457786	88.92738007602918	21103.2776953375	0	0	0	0
22.041604669936834	800.9766935050682	88.88870465187114	21102.738598908734	0	0	0	0
23.37588254517089	849.9555188483739	93.05901945256792	21096.62636038015	0	0	0	0
27.27307943405743	989.8894204867609	113.54692602240334	21080.802632129395	0	0	0	0
32.792378503100764	1189.9189692383377	132.22530417301112	21059.07650453123	0	0	0	0
41.11243114471469	1488.1131484573862	164.48882860985395	21026.726824312194	0	0	0	0
46.89483239308763	1695.4468118067703	190.2507675311698	21003.380771146327	0	0	0	0
45.26478158193361	1636.384277567195	185.20099539176414	21008.91965217318	0	0	0	0
39.27384078890808	1422.1505441010108	158.25083424360133	21031.935303797884	0	0	0	0
38.85079899460925	1407.4097387818483	156.0344936611744	21034.20029137182	0	0	0	0
42.22688265951709	1528.920340383811	164.4783704399285	21022.858797609868	0	0	0	0
44.312965552032566	1603.7589586690024	172.34388512586727	21013.979128878043	0	0	0	0
44.59496812018846	1612.7229600213109	182.31593623796468	21011.53916433859	0	0	0	0
45.6101484817935	1649.810512386173	184.52731643320325	21007.87547217899	0	0	0	0
57.20127747716419	2063.1825998387185	228.9948323899618	20954.816440922164	0	0	0	0
67.21434102302987	2419.0479232178404	266.28162700895365	20905.025465753228	0	0	0	0
71.94676486887826	2586.181870439327	287.4344227224736	20882.648036888357	0	0	0	0
68.02458419700764	2448.160250930666	268.0762476564679	20902.08948519801	0	0	0	0
62.519679030792226	2252.186733897831	253.39446962317416	20929.8835832976	0	0	0	0
57.09745301346637	2059.3733538625947	228.6929561610129	20955.08805584893	0	0	0	0
48.792234309429304	1763.9679615407385	191.28675491584715	20996.386571228933	0	0	0	0
35.81355750102056	1298.0845084701145	142.87904312629422	21049.52919569295	0	0	0	0
19.45001230116899	707.786407540356	75.44794334091517	21113.203865230942	0	0	0	0
20.80020429070725	756.9258140655886	75.52146706654926	21108.99945889217	0	0	0	0
21.77002854996764	791.0189304048843	88.6955690779033	21103.47081501629	0	0	0	0
22.001087508632384	799.6136754706579	88.82650276800747	21102.82180520814	0	0	0	0
23.351054120009763	848.5474757030807	93.4280931994926	21096.71561481076	0	0	0	0
27.226495247406177	988.0251621574097	113.87024030582235	21080.909709127896	0	0	0	0
32.73002376360895	1187.5150155801039	132.31046130386565	21059.210795625	0	0	0	0
41.03175055030746	1485.3609887221855	164.83039330566388	21026.904811797187	0	0	0	0
46.80088411457897	1692.095833271432	190.30707133299893	21003.592254957668	0	0	0	0
45.16473279428216	1632.808299050189	185.2260054009953	21009.121192136223	0	0	0	0
39.19314714593771	1419.253586550257	158.91280758212665	21032.103269090938	0	0	0	0
38.776216559936906	1404.610019801079	156.05133957800535	21034.365996605702	0	0	0	0
42.14263890835689	1525.594672942016	164.7757823589324	21023.04307420093	0	0	0	0
44.22872913567641	1600.7379374688617	172.62501572016077	21014.229128432755	0	0	0	0
44.49491939044839	1609.3587973424228	181.998703614673	21011.736598275264	0	0	0	0
45.5332184983272	1646.6201219476848	185.36594552198844	21008.079574167892	0	0	0	0
57.0853189758814	2059.1699177557657	228.5938163808687	20955.098857967063	0	0	0	0
67.07422318607667	2414.049032117988	266.25733059085667	20905.38072058414	0	0	0	0
71.80070421303876	2581.177148306703	287.3832666820014	20883.213786008528	0	0	0	0
67.9025508261023	2443.35274275532	267.9101865781189	20902.450753304587	0	0	0	0
62.40152593849869	2247.722211244789	253.42619982789068	20930.239088983537	0	0	0	0
56.97314034440374	2055.27374952636	228.6702353310347	20955.370095335045	0	0	0	0
48.67634221574076	1760.3467746544193	191.28273322102177	20997.58801259507	0	0	0	0
35.741602624996055	1295.3546940659994	143.32512850886374	21049.67879863963	0	0	0	0
18.821875583699974	684.9496427929449	72.58209989874985	21115.11727204492	0	0	0	0
20.10320812832572	732.591463289549	74.63707007094587	21111.511346331026	0	0	0	0
21.069837429757406	765.6574382401411	86.22845241455995	21105.343505286863	0	0	0	0
21.28815651741964	773.8851813362295	85.5278298246252	21104.910493191244	0	0	0	0
22.626947645796704	821.687784452078	93.72256482831841	21100.92905845512	0	0	0	0
26.339505144364423	956.4291199925106	105.70239579651297	21084.926952951144	0	0	0	0
31.69020517453155	1150.3825088799101	123.63175964545668	21066.844640619784	0	0	0	0
39.71346652998357	1437.9358504533748	158.37681321989692	21030.823464703437	0	0	0	0
45.298950695154424	1638.0153436284863	184.78031253641905	21008.757459012406	0	0	0	0
43.70301606618529	1581.5207021828774	170.14452731720598	21016.81002872095	0	0	0	0
37.945224836474814	1374.644078461561	149.5572715877945	21039.89775227201	0	0	0	0
37.532746119222345	1360.4173852557842	149.21328333028552	21043.546560596456	0	0	0	0
40.8097100465322	1477.2939483668652	164.6529155752851	21027.377334370773	0	0	0	0
42.81840815187034	1550.1073094371718	168.64790794914035	21020.91197147065	0	0	0	0
43.08173851932691	1559.2195350548045	170.42149476329163	21020.015317230598	0	0	0	0
44.05671504577934	1594.8750239471678	172.14532796679754	21015.47425055481	0	0	0	0
55.24598589508138	1993.2431270826442	220.35095050847565	20962.881706477878	0	0	0	0
64.86768383602116	2336.2556726605267	261.7865494886174	20920.80190271771	0	0	0	0
69.47009424306711	2498.2336864049794	280.4893559885579	20895.842389525085	0	0	0	0
65.65593207026784	2364.6557328206227	262.6905735457604	20917.608341583047	0	0	0	0
60.345180690089336	2175.6621572602344	238.5601484008129	20942.38782714183	0	0	0	0
55.11788901484821	1989.25450200505	219.86843558239235	20965.18136314949	0	0	0	0
47.127893333758564	1704.2437486413392	189.78444672040527	21002.828842175564	0	0	0	0
34.59997403358852	1254.4685401076576	139.18791813187653	21053.416740460296	0	0	0	0
17.243787448423454	627.2928134400129	68.87560934108677	21121.902595625914	0	0	0	0
18.4062566320022	670.6465863593718	70.61883412573582	21116.106848514537	0	0	0	0
19.25625310623555	700.9826010242227	73.06672062578679	21113.84539650422	0	0	0	0
19.4750456940454	708.6628797350597	75.65948165182148	21113.166985735894	0	0	0	0
20.64701121871214	752.1348862082757	75.19703663516354	21109.2537875749	0	0	0	0
24.105011402341862	875.8532467389812	98.6470722985822	21094.406570475967	0	0	0	0
29.03884285799367	1053.4117778102243	118.93707326197708	21075.574603801677	0	0	0	0
36.359566367137134	1317.6338713971854	142.74144221765505	21047.239948649916	0	0	0	0
41.46518506247892	1501.1673621883392	164.4927580675353	21025.915989280038	0	0	0	0
40.007461614844814	1448.7130151328847	159.76662057436783	21029.819495361673	0	0	0	0
34.73771790734325	1259.7060139032217	139.80710908616285	21052.836736076784	0	0	0	0
34.375255680867305	1246.1672882146565	139.60451853120287	21053.893743153847	0	0	0	0
37.345770898508796	1353.5267485769414	148.86900671621964	21043.983881076612	0	0	0	0
39.199280058808554	1419.613736626226	158.5152098373292	21032.086806663247	0	0	0	0
39.43265248536104	1427.9015481896513	157.89357789317904	21031.601353053982	0	0	0	0
40.35080015010739	1460.727513601088	162.71465288254683	21028.507599556528	0	0	0	0
50.46863631953141	1823.2036149811001	202.58047654310803	20981.933129927445	0	0	0	0
59.27650135830597	2137.61819215845	232.580490328728	20947.053857604526	0	0	0	0
63.44940236248289	2285.189002636492	257.36621263087625	20926.01189065236	0	0	0	0
60.00870959328138	2163.32969604736	239.16513212843842	20943.277920224	0	0	0	0
55.142192348084286	1990.4166174273	219.7816433490123	20965.098879448775	0	0	0	0
50.37467831492357	1819.5496907578918	202.34484889943025	20982.161803037838	0	0	0	0
43.13176181137428	1561.2754194857848	169.92863207829197	21019.87273190324	0	0	0	0
31.66545804042879	1149.3431932651438	123.902723405172	21066.908968914573	0	0	0	0
19.12188017088098	695.6887942423576	72.876770578564	21114.45562889106	0	0	0	0
20.45627154224729	744.2938634725597	75.87178215478215	21109.662637361107	0	0	0	0
21.37903150943115	777.2269112133208	86.06745048840446	21104.72976804312	0	0	0	0
21.629498493449287	785.9510257407205	88.47631403717156	21103.72844180588	0	0	0	0
22.95466192097479	834.4381702254859	92.92300241426649	21100.18808063892	0	0	0	0
26.780520701855295	971.3522686777721	113.94732321976254	21081.875710725457	0	0	0	0
32.21283135500899	1168.1264038976014	126.77895265370903	21064.36750552226	0	0	0	0
40.33241998148016	1460.078449664173	162.6762452445384	21028.727874784265	0	0	0	0
45.993187441355104	1663.1734944451814	187.93945681002685	21006.033415731763	0	0	0	0
44.36912373064178	1606.0355956955052	172.30292334072377	21013.85588712617	0	0	0	0
38.561246434244055	1395.94825359644	156.20054012606923	21034.89241664741	0	0	0	0
38.13222347680707	1381.2555781092124	149.49386088830596	21039.471676778903	0	0	0	0
41.41776446621554	1499.7559718912435	164.1348526577246	21025.981882526918	0	0	0	0
43.50387029859563	1574.2908345258707	170.1400390424447	21018.969744856877	0	0	0	0
43.74076702239035	1582.76323244184	169.8879377905615	21016.73914266502	0	0	0	0
44.75725611671985	1618.7499785439404	182.48157613573497	21011.14784105279	0	0	0	0
56.069280003904545	2023.9126755003158	221.50074766702383	20959.84443085904	0	0	0	0
65.89219415074899	2372.85464745413	262.23936938274886	20917.01454241937	0	0	0	0
70.57434750240787	2537.0799633252727	284.43800996272466	20888.208752803443	0	0	0	0
66.70846900076317	2401.6755756367847	263.45789780414043	20913.973291674025	0	0	0	0
61.296554374002135	2209.424596588172	244.20238516618562	20936.406468523735	0	0	0	0
55.966885176219385	2019.9040843438177	221.42704518043007	20960.109169774554	0	0	0	0
47.855133157596065	1730.2519336458708	190.94173130395376	20999.892201993716	0	0	0	0
35.139878132347725	1273.9679739072621	139.40819412756633	21051.994320076923	0	0	0	0
19.4031612376856	705.8976224042196	75.70437972220682	21113.312113473778	0	0	0	0
20.715809793262366	754.4413593128559	75.6053191883882	21109.11651591442	0	0	0	0
21.69810732133393	788.510652699656	88.57277090880159	21103.593987208555	0	0	0	0
21.938669896244992	797.1769690117605	89.0814753358737	21102.946560699536	0	0	0	0
23.282429710043687	846.0710009461551	93.10017229476048	21099.49551141562	0	0	0	0
27.151830947988113	985.108736246832	114.14809445301881	21081.070470737737	0	0	0	0
32.64574442260813	1184.0408069959942	132.38525135453392	21059.693732701347	0	0	0	0
40.91588766336678	1480.8926497713248	164.19458350071716	21027.172071041605	0	0	0	0
46.64471035290336	1686.465192045212	190.0462739987416	21003.927590879623	0	0	0	0
45.03297470782	1628.200395584377	184.17460170997543	21010.17521753205	0	0	0	0
39.07635379332685	1415.1872652899979	156.47315977687765	21033.510008349116	0	0	0	0
38.673563725754576	1400.4990055662201	156.22949938798126	21034.614493811117	0	0	0	0
42.01451223424176	1521.1675725082025	164.50922038480664	21023.641561652694	0	0	0	0
44.09706437423903	1595.795375433594	171.8329840061533	21014.63120171707	0	0	0	0
44.33137228698945	1604.8324648772145	172.33094347601678	21013.905286717883	0	0	0	0
45.405104725749176	1642.0003448203024	184.95816071451077	21008.52788597643	0	0	0	0
56.91705176175238	2053.0239008894205	228.6055014206787	20955.65667579443	0	0	0	0
66.85249557459154	2406.8765253482434	263.67916036174665	20913.584479242953	0	0	0	0
71.5886334139857	2573.4152773368055	287.7002074864833	20883.800358620232	0	0	0	0
67.69253727000327	2436.108443049464	265.9287457484253	20903.34010121474	0	0	0	0
62.18484604889683	2241.1839366950626	245.4413264979092	20933.032401290755	0	0	0	0
56.81094059414442	2049.065387037791	228.54401029448542	20956.046982216434	0	0	0	0
48.52377900479568	1755.0197874874998	191.41521712215462	20997.928867265124	0	0	0	0
35.635405723988626	1291.6642477836049	142.4432750132558	21049.903062034642	0	0	0	0
19.496927655102002	709.3940975012888	75.4677613536619	21113.13167151242	0	0	0	0
20.86358220680236	758.4127079658392	85.7031213628229	21106.445172919557	0	0	0	0
21.79483217353729	792.3606638457786	88.92738007602918	21103.2776953375	0	0	0	0
22.041604669936834	800.9766935050682	88.88870465187114	21102.738598908734	0	0	0	0
23.37588254517089	849.9555188483739	93.05901945256792	21096.62636038015	0	0	0	0
27.27307943405743	989.8894204867609	113.54692602240334	21080.802632129395	0	0	0	0
32.792378503100764	1189.9189692383377	132.22530417301112	21059.07650453123	0	0	0	0
41.11243114471469	1488.1131484573862	164.48882860985395	21026.726824312194	0	0	0	0
46.89483239308763	1695.4468118067703	190.2507675311698	21003.380771146327	0	0	0	0
45.26478158193361	1636.384277567195	185.20099539176414	21008.91965217318	0	0	0	0
39.27384078890808	1422.1505441010108	158.25083424360133	21031.935303797884	0	0	0	0
38.85079899460925	1407.4097387818483	156.0344936611744	21034.20029137182	0	0	0	0
42.22688265951709	1528.920340383811	164.4783704399285	21022.858797609868	0	0	0	0
44.312965552032566	1603.7589586690024	172.34388512586727	21013.979128878043	0	0	0	0
44.59496812018846	1612.7229600213109	182.31593623796468	21011.53916433859	0	0	0	0
45.6101484817935	1649.810512386173	184.52731643320325	21007.87547217899	0	0	0	0
57.20127747716419	2063.1825998387185	228.9948323899618	20954.816440922164	0	0	0	0
67.21434102302987	2419.0479232178404	266.28162700895365	20905.025465753228	0	0	0	0
71.94676486887826	2586.181870439327	287.4344227224736	20882.648036888357	0	0	0	0
68.02458419700764	2448.160250930666	268.0762476564679	20902.08948519801	0	0	0	0
62.519679030792226	2252.186733897831	253.39446962317416	20929.8835832976	0	0	0	0
57.09745301346637	2059.3733538625947	228.6929561610129	20955.08805584893	0	0	0	0
48.792234309429304	1763.9679615407385	191.28675491584715	20996.386571228933	0	0	0	0
35.81355750102056	1298.0845084701145	142.87904312629422	21049.52919569295	0	0	0	0
19.496927655102002	709.3940975012888	75.4677613536619	21113.13167151242	0	0	0	0
20.86358220680236	758.4127079658392	85.7031213628229	21106.445172919557	0	0	0	0
21.79483217353729	792.3606638457786	88.92738007602918	21103.2776953375	0	0	0	0
22.041604669936834	800.9766935050682	88.88870465187114	21102.738598908734	0	0	0	0
23.37588254517089	849.9555188483739	93.05901945256792	21096.62636038015	0	0	0	0
27.27307943405743	989.8894204867609	113.54692602240334	21080.802632129395	0	0	0	0
32.792378503100764	1189.9189692383377	132.22530417301112	21059.07650453123	0	0	0	0
41.11243114471469	1488.1131484573862	164.48882860985395	21026.726824312194	0	0	0	0
46.89483239308763	1695.4468118067703	190.2507675311698	21003.380771146327	0	0	0	0
45.26478158193361	1636.384277567195	185.20099539176414	21008.91965217318	0	0	0	0
39.27384078890808	1422.1505441010108	158.25083424360133	21031.935303797884	0	0	0	0
38.85079899460925	1407.4097387818483	156.0344936611744	21034.20029137182	0	0	0	0
42.22688265951709	1528.920340383811	164.4783704399285	21022.858797609868	0	0	0	0
44.312965552032566	1603.7589586690024	172.34388512586727	21013.979128878043	0	0	0	0
44.59496812018846	1612.7229600213109	182.31593623796468	21011.53916433859	0	0	0	0
45.6101484817935	1649.810512386173	184.52731643320325	21007.87547217899	0	0	0	0
57.20127747716419	2063.1825998387185	228.9948323899618	20954.816440922164	0	0	0	0
67.21434102302987	2419.0479232178404	266.28162700895365	20905.025465753228	0	0	0	0
71.94676486887826	2586.181870439327	287.4344227224736	20882.648036888357	0	0	0	0
68.02458419700764	2448.160250930666	268.0762476564679	20902.08948519801	0	0	0	0
62.519679030792226	2252.186733897831	253.39446962317416	20929.8835832976	0	0	0	0
57.09745301346637	2059.3733538625947	228.6929561610129	20955.08805584893	0	0	0	0
48.792234309429304	1763.9679615407385	191.28675491584715	20996.386571228933	0	0	0	0
35.81355750102056	1298.0845084701145	142.87904312629422	21049.52919569295	0	0	0	0
19.45001230116899	707.786407540356	75.44794334091517	21113.203865230942	0	0	0	0
20.80020429070725	756.9258140655886	75.52146706654926	21108.99945889217	0	0	0	0
21.77002854996764	791.0189304048843	88.6955690779033	21103.47081501629	0	0	0	0
22.001087508632384	799.6136754706579	88.82650276800747	21102.82180520814	0	0	0	0
23.351054120009763	848.5474757030807	93.4280931994926	21096.71561481076	0	0	0	0
27.226495247406177	988.0251621574097	113.87024030582235	21080.909709127896	0	0	0	0
32.73002376360895	1187.5150155801039	132.31046130386565	21059.210795625	0	0	0	0
41.03175055030746	1485.3609887221855	164.83039330566388	21026.904811797187	0	0	0	0
46.80088411457897	1692.095833271432	190.30707133299893	21003.592254957668	0	0	0	0
